user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
8170292,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
13939772,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
19526770,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
115897650,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
388818684,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
328957563,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
19149421,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
256248787,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
14133706,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
14154272,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
7589572,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
14104027,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
116798290,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
15944663,316994994,,rihanna,Congratulations Seattle! Outstanding game!,,03/02/2014 04:15,4.30193e+17,en,,,8808,5287,316994994
44579763,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
11696732,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
49492585,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
18142375,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
226542784,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
277570942,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
192318065,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
174702420,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
237742285,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
8170292,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
13939772,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
19526770,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
115897650,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
388818684,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
328957563,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
19149421,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
256248787,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
14133706,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
14154272,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
7589572,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
14104027,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
116798290,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
15944663,316994994,,rihanna,Let's send our support to his family and friends during this difficult time guys! #RIPThiago,,02/02/2014 14:30,4.29985e+17,en,,,9019,10642,316994994
44579763,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
11696732,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
49492585,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
18142375,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
226542784,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
277570942,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
192318065,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
174702420,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
237742285,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
8170292,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
13939772,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
19526770,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
115897650,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
388818684,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
328957563,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
19149421,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
256248787,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
14133706,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
14154272,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
7589572,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
14104027,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
116798290,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
15944663,316994994,,rihanna,Just learned that Thiago's mother and sibling were also murder victims in the horrible and tragic turn of events! Dear God! #Navy #RIPThiago,,02/02/2014 14:29,4.29985e+17,en,,,7589,8612,316994994
44579763,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
11696732,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
49492585,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
18142375,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
226542784,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
277570942,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
192318065,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
174702420,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
237742285,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
8170292,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
13939772,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
19526770,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
115897650,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
388818684,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
328957563,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
19149421,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
256248787,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
14133706,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
14154272,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
7589572,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
14104027,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
116798290,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
15944663,316994994,,rihanna,"R.I.P. To one of our fallen soldiers\, brutally murdered yesterday in Brazil! 14 year old Thiago\, will forever be in our hearts! #Navy",,02/02/2014 12:33,4.29956e+17,en,,,12470,14239,316994994
44579763,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
11696732,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
49492585,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
18142375,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
226542784,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
277570942,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
192318065,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
174702420,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
237742285,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
8170292,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
13939772,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
19526770,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
115897650,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
388818684,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
328957563,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
19149421,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
256248787,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
14133706,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
14154272,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
7589572,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
14104027,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
116798290,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
15944663,316994994,,rihanna,“@KingJames: Shakira &amp; Rihanna though!?!? They should have kept that to themselves. Not fair to mankind! Lol.” The KING!!!,,31/01/2014 13:51,4.29251e+17,en,,,5184,3886,316994994
44579763,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
11696732,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
49492585,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
18142375,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
226542784,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
277570942,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
192318065,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
174702420,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
237742285,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
8170292,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
13939772,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
19526770,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
115897650,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
388818684,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
328957563,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
19149421,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
256248787,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
14133706,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
14154272,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
7589572,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
14104027,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
116798290,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
15944663,316994994,,rihanna,#CantRememberToForgetYou  https://t.co/f6GJBV574F,,31/01/2014 10:50,4.29205e+17,und,,,4823,4221,316994994
44579763,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
11696732,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
49492585,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
18142375,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
226542784,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
277570942,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
192318065,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
174702420,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
237742285,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
8170292,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
13939772,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
19526770,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
115897650,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
388818684,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
328957563,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
19149421,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
256248787,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
14133706,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
14154272,316994994,,rihanna,CAN'T REMEMBER TO FORGET YOU....watch me &amp; @shakira's new video NOW on @VEVO -----&gt; http://t.co/Maqh6zfOw4,,31/01/2014 02:08,4.29074e+17,en,,,6259,7654,316994994
