user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
43196716,339811914,,instagram,"Today’s #WeeklyFluff = a fierce feline\, Anna 😻  https://t.co/AGascwxNzp",,26/07/2016 22:30,7.58067e+17,en,,,788,151,339811914
37601193,339811914,,instagram,"Today’s #WeeklyFluff = a fierce feline\, Anna 😻  https://t.co/AGascwxNzp",,26/07/2016 22:30,7.58067e+17,en,,,788,151,339811914
295281993,339811914,,instagram,"Today’s #WeeklyFluff = a fierce feline\, Anna 😻  https://t.co/AGascwxNzp",,26/07/2016 22:30,7.58067e+17,en,,,788,151,339811914
36618690,339811914,,instagram,"Today’s #WeeklyFluff = a fierce feline\, Anna 😻  https://t.co/AGascwxNzp",,26/07/2016 22:30,7.58067e+17,en,,,788,151,339811914
43366650,339811914,,instagram,.@disclosure takes a break before its performance at last weekend’s Fuji Rock festival in Japan https://t.co/HsFhDti52l,,26/07/2016 20:30,7.58037e+17,en,,,803,147,339811914
40832800,339811914,,instagram,.@disclosure takes a break before its performance at last weekend’s Fuji Rock festival in Japan https://t.co/HsFhDti52l,,26/07/2016 20:30,7.58037e+17,en,,,803,147,339811914
330892519,339811914,,instagram,.@disclosure takes a break before its performance at last weekend’s Fuji Rock festival in Japan https://t.co/HsFhDti52l,,26/07/2016 20:30,7.58037e+17,en,,,803,147,339811914
347501598,339811914,,instagram,.@disclosure takes a break before its performance at last weekend’s Fuji Rock festival in Japan https://t.co/HsFhDti52l,,26/07/2016 20:30,7.58037e+17,en,,,803,147,339811914
15154767,339811914,,instagram,.@disclosure takes a break before its performance at last weekend’s Fuji Rock festival in Japan https://t.co/HsFhDti52l,,26/07/2016 20:30,7.58037e+17,en,,,803,147,339811914
122439303,339811914,,instagram,.@disclosure takes a break before its performance at last weekend’s Fuji Rock festival in Japan https://t.co/HsFhDti52l,,26/07/2016 20:30,7.58037e+17,en,,,803,147,339811914
43196716,339811914,,instagram,.@disclosure takes a break before its performance at last weekend’s Fuji Rock festival in Japan https://t.co/HsFhDti52l,,26/07/2016 20:30,7.58037e+17,en,,,803,147,339811914
37601193,339811914,,instagram,.@disclosure takes a break before its performance at last weekend’s Fuji Rock festival in Japan https://t.co/HsFhDti52l,,26/07/2016 20:30,7.58037e+17,en,,,803,147,339811914
295281993,339811914,,instagram,.@disclosure takes a break before its performance at last weekend’s Fuji Rock festival in Japan https://t.co/HsFhDti52l,,26/07/2016 20:30,7.58037e+17,en,,,803,147,339811914
36618690,339811914,,instagram,.@disclosure takes a break before its performance at last weekend’s Fuji Rock festival in Japan https://t.co/HsFhDti52l,,26/07/2016 20:30,7.58037e+17,en,,,803,147,339811914
43366650,339811914,,instagram,Workout tips from social stars @mankofit and Chrysten Crockett  💪 https://t.co/0BE2Rqomke via @TODAYshow,,26/07/2016 18:30,7.58007e+17,en,,,838,166,339811914
40832800,339811914,,instagram,Workout tips from social stars @mankofit and Chrysten Crockett  💪 https://t.co/0BE2Rqomke via @TODAYshow,,26/07/2016 18:30,7.58007e+17,en,,,838,166,339811914
330892519,339811914,,instagram,Workout tips from social stars @mankofit and Chrysten Crockett  💪 https://t.co/0BE2Rqomke via @TODAYshow,,26/07/2016 18:30,7.58007e+17,en,,,838,166,339811914
347501598,339811914,,instagram,Workout tips from social stars @mankofit and Chrysten Crockett  💪 https://t.co/0BE2Rqomke via @TODAYshow,,26/07/2016 18:30,7.58007e+17,en,,,838,166,339811914
15154767,339811914,,instagram,Workout tips from social stars @mankofit and Chrysten Crockett  💪 https://t.co/0BE2Rqomke via @TODAYshow,,26/07/2016 18:30,7.58007e+17,en,,,838,166,339811914
122439303,339811914,,instagram,Workout tips from social stars @mankofit and Chrysten Crockett  💪 https://t.co/0BE2Rqomke via @TODAYshow,,26/07/2016 18:30,7.58007e+17,en,,,838,166,339811914
43196716,339811914,,instagram,Workout tips from social stars @mankofit and Chrysten Crockett  💪 https://t.co/0BE2Rqomke via @TODAYshow,,26/07/2016 18:30,7.58007e+17,en,,,838,166,339811914
37601193,339811914,,instagram,Workout tips from social stars @mankofit and Chrysten Crockett  💪 https://t.co/0BE2Rqomke via @TODAYshow,,26/07/2016 18:30,7.58007e+17,en,,,838,166,339811914
295281993,339811914,,instagram,Workout tips from social stars @mankofit and Chrysten Crockett  💪 https://t.co/0BE2Rqomke via @TODAYshow,,26/07/2016 18:30,7.58007e+17,en,,,838,166,339811914
36618690,339811914,,instagram,Workout tips from social stars @mankofit and Chrysten Crockett  💪 https://t.co/0BE2Rqomke via @TODAYshow,,26/07/2016 18:30,7.58007e+17,en,,,838,166,339811914
43366650,339811914,,instagram,Returning to the Olympics with @mhingis #BeyondTheGames https://t.co/SsUKKQfcXa,,26/07/2016 17:30,7.57991e+17,en,,,730,129,339811914
40832800,339811914,,instagram,Returning to the Olympics with @mhingis #BeyondTheGames https://t.co/SsUKKQfcXa,,26/07/2016 17:30,7.57991e+17,en,,,730,129,339811914
330892519,339811914,,instagram,Returning to the Olympics with @mhingis #BeyondTheGames https://t.co/SsUKKQfcXa,,26/07/2016 17:30,7.57991e+17,en,,,730,129,339811914
347501598,339811914,,instagram,Returning to the Olympics with @mhingis #BeyondTheGames https://t.co/SsUKKQfcXa,,26/07/2016 17:30,7.57991e+17,en,,,730,129,339811914
15154767,339811914,,instagram,Returning to the Olympics with @mhingis #BeyondTheGames https://t.co/SsUKKQfcXa,,26/07/2016 17:30,7.57991e+17,en,,,730,129,339811914
122439303,339811914,,instagram,Returning to the Olympics with @mhingis #BeyondTheGames https://t.co/SsUKKQfcXa,,26/07/2016 17:30,7.57991e+17,en,,,730,129,339811914
43196716,339811914,,instagram,Returning to the Olympics with @mhingis #BeyondTheGames https://t.co/SsUKKQfcXa,,26/07/2016 17:30,7.57991e+17,en,,,730,129,339811914
37601193,339811914,,instagram,Returning to the Olympics with @mhingis #BeyondTheGames https://t.co/SsUKKQfcXa,,26/07/2016 17:30,7.57991e+17,en,,,730,129,339811914
295281993,339811914,,instagram,Returning to the Olympics with @mhingis #BeyondTheGames https://t.co/SsUKKQfcXa,,26/07/2016 17:30,7.57991e+17,en,,,730,129,339811914
36618690,339811914,,instagram,Returning to the Olympics with @mhingis #BeyondTheGames https://t.co/SsUKKQfcXa,,26/07/2016 17:30,7.57991e+17,en,,,730,129,339811914
43366650,339811914,,instagram,#DailyFluff 🐾 https://t.co/vFBCdwfdwa,,26/07/2016 13:00,7.57924e+17,und,,,1513,327,339811914
40832800,339811914,,instagram,#DailyFluff 🐾 https://t.co/vFBCdwfdwa,,26/07/2016 13:00,7.57924e+17,und,,,1513,327,339811914
330892519,339811914,,instagram,#DailyFluff 🐾 https://t.co/vFBCdwfdwa,,26/07/2016 13:00,7.57924e+17,und,,,1513,327,339811914
347501598,339811914,,instagram,#DailyFluff 🐾 https://t.co/vFBCdwfdwa,,26/07/2016 13:00,7.57924e+17,und,,,1513,327,339811914
15154767,339811914,,instagram,#DailyFluff 🐾 https://t.co/vFBCdwfdwa,,26/07/2016 13:00,7.57924e+17,und,,,1513,327,339811914
122439303,339811914,,instagram,#DailyFluff 🐾 https://t.co/vFBCdwfdwa,,26/07/2016 13:00,7.57924e+17,und,,,1513,327,339811914
43196716,339811914,,instagram,#DailyFluff 🐾 https://t.co/vFBCdwfdwa,,26/07/2016 13:00,7.57924e+17,und,,,1513,327,339811914
37601193,339811914,,instagram,#DailyFluff 🐾 https://t.co/vFBCdwfdwa,,26/07/2016 13:00,7.57924e+17,und,,,1513,327,339811914
295281993,339811914,,instagram,#DailyFluff 🐾 https://t.co/vFBCdwfdwa,,26/07/2016 13:00,7.57924e+17,und,,,1513,327,339811914
36618690,339811914,,instagram,#DailyFluff 🐾 https://t.co/vFBCdwfdwa,,26/07/2016 13:00,7.57924e+17,und,,,1513,327,339811914
43366650,339811914,,instagram,No paper? No problem. Khodayar Ahi turns his face into the canvas #WHPworkinprogress https://t.co/kqOwvpfJCb,,26/07/2016 02:30,7.57765e+17,en,,,755,135,339811914
40832800,339811914,,instagram,No paper? No problem. Khodayar Ahi turns his face into the canvas #WHPworkinprogress https://t.co/kqOwvpfJCb,,26/07/2016 02:30,7.57765e+17,en,,,755,135,339811914
330892519,339811914,,instagram,No paper? No problem. Khodayar Ahi turns his face into the canvas #WHPworkinprogress https://t.co/kqOwvpfJCb,,26/07/2016 02:30,7.57765e+17,en,,,755,135,339811914
347501598,339811914,,instagram,No paper? No problem. Khodayar Ahi turns his face into the canvas #WHPworkinprogress https://t.co/kqOwvpfJCb,,26/07/2016 02:30,7.57765e+17,en,,,755,135,339811914
15154767,339811914,,instagram,No paper? No problem. Khodayar Ahi turns his face into the canvas #WHPworkinprogress https://t.co/kqOwvpfJCb,,26/07/2016 02:30,7.57765e+17,en,,,755,135,339811914
122439303,339811914,,instagram,No paper? No problem. Khodayar Ahi turns his face into the canvas #WHPworkinprogress https://t.co/kqOwvpfJCb,,26/07/2016 02:30,7.57765e+17,en,,,755,135,339811914
43196716,339811914,,instagram,No paper? No problem. Khodayar Ahi turns his face into the canvas #WHPworkinprogress https://t.co/kqOwvpfJCb,,26/07/2016 02:30,7.57765e+17,en,,,755,135,339811914
37601193,339811914,,instagram,No paper? No problem. Khodayar Ahi turns his face into the canvas #WHPworkinprogress https://t.co/kqOwvpfJCb,,26/07/2016 02:30,7.57765e+17,en,,,755,135,339811914
295281993,339811914,,instagram,No paper? No problem. Khodayar Ahi turns his face into the canvas #WHPworkinprogress https://t.co/kqOwvpfJCb,,26/07/2016 02:30,7.57765e+17,en,,,755,135,339811914
36618690,339811914,,instagram,No paper? No problem. Khodayar Ahi turns his face into the canvas #WHPworkinprogress https://t.co/kqOwvpfJCb,,26/07/2016 02:30,7.57765e+17,en,,,755,135,339811914
43366650,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPworkinprogress https://t.co/ut7LiXPjrb https://t.co/FSGO5twcDn,,26/07/2016 00:38,7.57737e+17,en,,,737,139,339811914
40832800,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPworkinprogress https://t.co/ut7LiXPjrb https://t.co/FSGO5twcDn,,26/07/2016 00:38,7.57737e+17,en,,,737,139,339811914
330892519,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPworkinprogress https://t.co/ut7LiXPjrb https://t.co/FSGO5twcDn,,26/07/2016 00:38,7.57737e+17,en,,,737,139,339811914
347501598,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPworkinprogress https://t.co/ut7LiXPjrb https://t.co/FSGO5twcDn,,26/07/2016 00:38,7.57737e+17,en,,,737,139,339811914
15154767,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPworkinprogress https://t.co/ut7LiXPjrb https://t.co/FSGO5twcDn,,26/07/2016 00:38,7.57737e+17,en,,,737,139,339811914
122439303,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPworkinprogress https://t.co/ut7LiXPjrb https://t.co/FSGO5twcDn,,26/07/2016 00:38,7.57737e+17,en,,,737,139,339811914
43196716,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPworkinprogress https://t.co/ut7LiXPjrb https://t.co/FSGO5twcDn,,26/07/2016 00:38,7.57737e+17,en,,,737,139,339811914
37601193,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPworkinprogress https://t.co/ut7LiXPjrb https://t.co/FSGO5twcDn,,26/07/2016 00:38,7.57737e+17,en,,,737,139,339811914
295281993,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPworkinprogress https://t.co/ut7LiXPjrb https://t.co/FSGO5twcDn,,26/07/2016 00:38,7.57737e+17,en,,,737,139,339811914
36618690,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPworkinprogress https://t.co/ut7LiXPjrb https://t.co/FSGO5twcDn,,26/07/2016 00:38,7.57737e+17,en,,,737,139,339811914
43366650,339811914,,instagram,"Ah\, clouds for days in Esfahan\, Iran. #TheWeekOnInstagram https://t.co/M0DNAPUF2q",,25/07/2016 23:45,7.57723e+17,en,,,662,141,339811914
40832800,339811914,,instagram,"Ah\, clouds for days in Esfahan\, Iran. #TheWeekOnInstagram https://t.co/M0DNAPUF2q",,25/07/2016 23:45,7.57723e+17,en,,,662,141,339811914
330892519,339811914,,instagram,"Ah\, clouds for days in Esfahan\, Iran. #TheWeekOnInstagram https://t.co/M0DNAPUF2q",,25/07/2016 23:45,7.57723e+17,en,,,662,141,339811914
347501598,339811914,,instagram,"Ah\, clouds for days in Esfahan\, Iran. #TheWeekOnInstagram https://t.co/M0DNAPUF2q",,25/07/2016 23:45,7.57723e+17,en,,,662,141,339811914
15154767,339811914,,instagram,"Ah\, clouds for days in Esfahan\, Iran. #TheWeekOnInstagram https://t.co/M0DNAPUF2q",,25/07/2016 23:45,7.57723e+17,en,,,662,141,339811914
122439303,339811914,,instagram,"Ah\, clouds for days in Esfahan\, Iran. #TheWeekOnInstagram https://t.co/M0DNAPUF2q",,25/07/2016 23:45,7.57723e+17,en,,,662,141,339811914
43196716,339811914,,instagram,"Ah\, clouds for days in Esfahan\, Iran. #TheWeekOnInstagram https://t.co/M0DNAPUF2q",,25/07/2016 23:45,7.57723e+17,en,,,662,141,339811914
37601193,339811914,,instagram,"Ah\, clouds for days in Esfahan\, Iran. #TheWeekOnInstagram https://t.co/M0DNAPUF2q",,25/07/2016 23:45,7.57723e+17,en,,,662,141,339811914
295281993,339811914,,instagram,"Ah\, clouds for days in Esfahan\, Iran. #TheWeekOnInstagram https://t.co/M0DNAPUF2q",,25/07/2016 23:45,7.57723e+17,en,,,662,141,339811914
36618690,339811914,,instagram,"Ah\, clouds for days in Esfahan\, Iran. #TheWeekOnInstagram https://t.co/M0DNAPUF2q",,25/07/2016 23:45,7.57723e+17,en,,,662,141,339811914
43366650,339811914,,instagram,#TheStruggleIsReal: Parenting Edition https://t.co/3wXKI5ASVi (via @ndtv),,25/07/2016 23:30,7.5772e+17,en,,,713,152,339811914
40832800,339811914,,instagram,#TheStruggleIsReal: Parenting Edition https://t.co/3wXKI5ASVi (via @ndtv),,25/07/2016 23:30,7.5772e+17,en,,,713,152,339811914
330892519,339811914,,instagram,#TheStruggleIsReal: Parenting Edition https://t.co/3wXKI5ASVi (via @ndtv),,25/07/2016 23:30,7.5772e+17,en,,,713,152,339811914
347501598,339811914,,instagram,#TheStruggleIsReal: Parenting Edition https://t.co/3wXKI5ASVi (via @ndtv),,25/07/2016 23:30,7.5772e+17,en,,,713,152,339811914
15154767,339811914,,instagram,#TheStruggleIsReal: Parenting Edition https://t.co/3wXKI5ASVi (via @ndtv),,25/07/2016 23:30,7.5772e+17,en,,,713,152,339811914
122439303,339811914,,instagram,#TheStruggleIsReal: Parenting Edition https://t.co/3wXKI5ASVi (via @ndtv),,25/07/2016 23:30,7.5772e+17,en,,,713,152,339811914
43196716,339811914,,instagram,#TheStruggleIsReal: Parenting Edition https://t.co/3wXKI5ASVi (via @ndtv),,25/07/2016 23:30,7.5772e+17,en,,,713,152,339811914
37601193,339811914,,instagram,#TheStruggleIsReal: Parenting Edition https://t.co/3wXKI5ASVi (via @ndtv),,25/07/2016 23:30,7.5772e+17,en,,,713,152,339811914
295281993,339811914,,instagram,#TheStruggleIsReal: Parenting Edition https://t.co/3wXKI5ASVi (via @ndtv),,25/07/2016 23:30,7.5772e+17,en,,,713,152,339811914
36618690,339811914,,instagram,#TheStruggleIsReal: Parenting Edition https://t.co/3wXKI5ASVi (via @ndtv),,25/07/2016 23:30,7.5772e+17,en,,,713,152,339811914
43366650,339811914,,instagram,She sells seashells by the seashore — and business is booming https://t.co/13VAo91FDb,,25/07/2016 22:30,7.57705e+17,en,,,799,172,339811914
40832800,339811914,,instagram,She sells seashells by the seashore — and business is booming https://t.co/13VAo91FDb,,25/07/2016 22:30,7.57705e+17,en,,,799,172,339811914
330892519,339811914,,instagram,She sells seashells by the seashore — and business is booming https://t.co/13VAo91FDb,,25/07/2016 22:30,7.57705e+17,en,,,799,172,339811914
347501598,339811914,,instagram,She sells seashells by the seashore — and business is booming https://t.co/13VAo91FDb,,25/07/2016 22:30,7.57705e+17,en,,,799,172,339811914
15154767,339811914,,instagram,She sells seashells by the seashore — and business is booming https://t.co/13VAo91FDb,,25/07/2016 22:30,7.57705e+17,en,,,799,172,339811914
122439303,339811914,,instagram,She sells seashells by the seashore — and business is booming https://t.co/13VAo91FDb,,25/07/2016 22:30,7.57705e+17,en,,,799,172,339811914
43196716,339811914,,instagram,She sells seashells by the seashore — and business is booming https://t.co/13VAo91FDb,,25/07/2016 22:30,7.57705e+17,en,,,799,172,339811914
37601193,339811914,,instagram,She sells seashells by the seashore — and business is booming https://t.co/13VAo91FDb,,25/07/2016 22:30,7.57705e+17,en,,,799,172,339811914
295281993,339811914,,instagram,She sells seashells by the seashore — and business is booming https://t.co/13VAo91FDb,,25/07/2016 22:30,7.57705e+17,en,,,799,172,339811914
36618690,339811914,,instagram,She sells seashells by the seashore — and business is booming https://t.co/13VAo91FDb,,25/07/2016 22:30,7.57705e+17,en,,,799,172,339811914
43366650,339811914,,instagram,17 tips for taking your best photos 📸 https://t.co/XIXJd2vxGi via @FashionCanada,,25/07/2016 19:30,7.57659e+17,en,,,915,213,339811914
40832800,339811914,,instagram,17 tips for taking your best photos 📸 https://t.co/XIXJd2vxGi via @FashionCanada,,25/07/2016 19:30,7.57659e+17,en,,,915,213,339811914
330892519,339811914,,instagram,17 tips for taking your best photos 📸 https://t.co/XIXJd2vxGi via @FashionCanada,,25/07/2016 19:30,7.57659e+17,en,,,915,213,339811914
347501598,339811914,,instagram,17 tips for taking your best photos 📸 https://t.co/XIXJd2vxGi via @FashionCanada,,25/07/2016 19:30,7.57659e+17,en,,,915,213,339811914
15154767,339811914,,instagram,17 tips for taking your best photos 📸 https://t.co/XIXJd2vxGi via @FashionCanada,,25/07/2016 19:30,7.57659e+17,en,,,915,213,339811914
122439303,339811914,,instagram,17 tips for taking your best photos 📸 https://t.co/XIXJd2vxGi via @FashionCanada,,25/07/2016 19:30,7.57659e+17,en,,,915,213,339811914
43196716,339811914,,instagram,17 tips for taking your best photos 📸 https://t.co/XIXJd2vxGi via @FashionCanada,,25/07/2016 19:30,7.57659e+17,en,,,915,213,339811914
37601193,339811914,,instagram,17 tips for taking your best photos 📸 https://t.co/XIXJd2vxGi via @FashionCanada,,25/07/2016 19:30,7.57659e+17,en,,,915,213,339811914
295281993,339811914,,instagram,17 tips for taking your best photos 📸 https://t.co/XIXJd2vxGi via @FashionCanada,,25/07/2016 19:30,7.57659e+17,en,,,915,213,339811914
36618690,339811914,,instagram,17 tips for taking your best photos 📸 https://t.co/XIXJd2vxGi via @FashionCanada,,25/07/2016 19:30,7.57659e+17,en,,,915,213,339811914
43366650,339811914,,instagram,Breaking boundaries with Olympic fencer @IbtihajMuhammad #BeyondTheGames https://t.co/DSzLqs8UbG,,25/07/2016 17:30,7.57629e+17,en,,,812,153,339811914
40832800,339811914,,instagram,Breaking boundaries with Olympic fencer @IbtihajMuhammad #BeyondTheGames https://t.co/DSzLqs8UbG,,25/07/2016 17:30,7.57629e+17,en,,,812,153,339811914
330892519,339811914,,instagram,Breaking boundaries with Olympic fencer @IbtihajMuhammad #BeyondTheGames https://t.co/DSzLqs8UbG,,25/07/2016 17:30,7.57629e+17,en,,,812,153,339811914
347501598,339811914,,instagram,Breaking boundaries with Olympic fencer @IbtihajMuhammad #BeyondTheGames https://t.co/DSzLqs8UbG,,25/07/2016 17:30,7.57629e+17,en,,,812,153,339811914
15154767,339811914,,instagram,Breaking boundaries with Olympic fencer @IbtihajMuhammad #BeyondTheGames https://t.co/DSzLqs8UbG,,25/07/2016 17:30,7.57629e+17,en,,,812,153,339811914
122439303,339811914,,instagram,Breaking boundaries with Olympic fencer @IbtihajMuhammad #BeyondTheGames https://t.co/DSzLqs8UbG,,25/07/2016 17:30,7.57629e+17,en,,,812,153,339811914
43196716,339811914,,instagram,Breaking boundaries with Olympic fencer @IbtihajMuhammad #BeyondTheGames https://t.co/DSzLqs8UbG,,25/07/2016 17:30,7.57629e+17,en,,,812,153,339811914
37601193,339811914,,instagram,Breaking boundaries with Olympic fencer @IbtihajMuhammad #BeyondTheGames https://t.co/DSzLqs8UbG,,25/07/2016 17:30,7.57629e+17,en,,,812,153,339811914
295281993,339811914,,instagram,Breaking boundaries with Olympic fencer @IbtihajMuhammad #BeyondTheGames https://t.co/DSzLqs8UbG,,25/07/2016 17:30,7.57629e+17,en,,,812,153,339811914
36618690,339811914,,instagram,Breaking boundaries with Olympic fencer @IbtihajMuhammad #BeyondTheGames https://t.co/DSzLqs8UbG,,25/07/2016 17:30,7.57629e+17,en,,,812,153,339811914
43366650,339811914,,instagram,"“Stay sharp\, stay curious and don’t force it.” —@currystrumpet #WhenPeopleMatchPlaces https://t.co/LaRAtODCep",,25/07/2016 03:00,7.5741e+17,en,,,1035,224,339811914
40832800,339811914,,instagram,"“Stay sharp\, stay curious and don’t force it.” —@currystrumpet #WhenPeopleMatchPlaces https://t.co/LaRAtODCep",,25/07/2016 03:00,7.5741e+17,en,,,1035,224,339811914
330892519,339811914,,instagram,"“Stay sharp\, stay curious and don’t force it.” —@currystrumpet #WhenPeopleMatchPlaces https://t.co/LaRAtODCep",,25/07/2016 03:00,7.5741e+17,en,,,1035,224,339811914
347501598,339811914,,instagram,"“Stay sharp\, stay curious and don’t force it.” —@currystrumpet #WhenPeopleMatchPlaces https://t.co/LaRAtODCep",,25/07/2016 03:00,7.5741e+17,en,,,1035,224,339811914
15154767,339811914,,instagram,"“Stay sharp\, stay curious and don’t force it.” —@currystrumpet #WhenPeopleMatchPlaces https://t.co/LaRAtODCep",,25/07/2016 03:00,7.5741e+17,en,,,1035,224,339811914
122439303,339811914,,instagram,"“Stay sharp\, stay curious and don’t force it.” —@currystrumpet #WhenPeopleMatchPlaces https://t.co/LaRAtODCep",,25/07/2016 03:00,7.5741e+17,en,,,1035,224,339811914
43196716,339811914,,instagram,"“Stay sharp\, stay curious and don’t force it.” —@currystrumpet #WhenPeopleMatchPlaces https://t.co/LaRAtODCep",,25/07/2016 03:00,7.5741e+17,en,,,1035,224,339811914
37601193,339811914,,instagram,"“Stay sharp\, stay curious and don’t force it.” —@currystrumpet #WhenPeopleMatchPlaces https://t.co/LaRAtODCep",,25/07/2016 03:00,7.5741e+17,en,,,1035,224,339811914
295281993,339811914,,instagram,"“Stay sharp\, stay curious and don’t force it.” —@currystrumpet #WhenPeopleMatchPlaces https://t.co/LaRAtODCep",,25/07/2016 03:00,7.5741e+17,en,,,1035,224,339811914
36618690,339811914,,instagram,"“Stay sharp\, stay curious and don’t force it.” —@currystrumpet #WhenPeopleMatchPlaces https://t.co/LaRAtODCep",,25/07/2016 03:00,7.5741e+17,en,,,1035,224,339811914
43366650,339811914,,instagram,"Enjoy a concerto\, 15 seconds at a time (via @smithsonian) https://t.co/uwcb5l2Waj",,25/07/2016 01:30,7.57387e+17,en,,,845,173,339811914
40832800,339811914,,instagram,"Enjoy a concerto\, 15 seconds at a time (via @smithsonian) https://t.co/uwcb5l2Waj",,25/07/2016 01:30,7.57387e+17,en,,,845,173,339811914
330892519,339811914,,instagram,"Enjoy a concerto\, 15 seconds at a time (via @smithsonian) https://t.co/uwcb5l2Waj",,25/07/2016 01:30,7.57387e+17,en,,,845,173,339811914
347501598,339811914,,instagram,"Enjoy a concerto\, 15 seconds at a time (via @smithsonian) https://t.co/uwcb5l2Waj",,25/07/2016 01:30,7.57387e+17,en,,,845,173,339811914
15154767,339811914,,instagram,"Enjoy a concerto\, 15 seconds at a time (via @smithsonian) https://t.co/uwcb5l2Waj",,25/07/2016 01:30,7.57387e+17,en,,,845,173,339811914
122439303,339811914,,instagram,"Enjoy a concerto\, 15 seconds at a time (via @smithsonian) https://t.co/uwcb5l2Waj",,25/07/2016 01:30,7.57387e+17,en,,,845,173,339811914
43196716,339811914,,instagram,"Enjoy a concerto\, 15 seconds at a time (via @smithsonian) https://t.co/uwcb5l2Waj",,25/07/2016 01:30,7.57387e+17,en,,,845,173,339811914
37601193,339811914,,instagram,"Enjoy a concerto\, 15 seconds at a time (via @smithsonian) https://t.co/uwcb5l2Waj",,25/07/2016 01:30,7.57387e+17,en,,,845,173,339811914
295281993,339811914,,instagram,"Enjoy a concerto\, 15 seconds at a time (via @smithsonian) https://t.co/uwcb5l2Waj",,25/07/2016 01:30,7.57387e+17,en,,,845,173,339811914
36618690,339811914,,instagram,"Enjoy a concerto\, 15 seconds at a time (via @smithsonian) https://t.co/uwcb5l2Waj",,25/07/2016 01:30,7.57387e+17,en,,,845,173,339811914
43366650,339811914,,instagram,What would Goldilocks think of these plush bears in Russia? https://t.co/Iuxjpf5gD3,,24/07/2016 23:45,7.57361e+17,en,,,800,150,339811914
40832800,339811914,,instagram,What would Goldilocks think of these plush bears in Russia? https://t.co/Iuxjpf5gD3,,24/07/2016 23:45,7.57361e+17,en,,,800,150,339811914
330892519,339811914,,instagram,What would Goldilocks think of these plush bears in Russia? https://t.co/Iuxjpf5gD3,,24/07/2016 23:45,7.57361e+17,en,,,800,150,339811914
347501598,339811914,,instagram,What would Goldilocks think of these plush bears in Russia? https://t.co/Iuxjpf5gD3,,24/07/2016 23:45,7.57361e+17,en,,,800,150,339811914
15154767,339811914,,instagram,What would Goldilocks think of these plush bears in Russia? https://t.co/Iuxjpf5gD3,,24/07/2016 23:45,7.57361e+17,en,,,800,150,339811914
122439303,339811914,,instagram,What would Goldilocks think of these plush bears in Russia? https://t.co/Iuxjpf5gD3,,24/07/2016 23:45,7.57361e+17,en,,,800,150,339811914
43196716,339811914,,instagram,What would Goldilocks think of these plush bears in Russia? https://t.co/Iuxjpf5gD3,,24/07/2016 23:45,7.57361e+17,en,,,800,150,339811914
37601193,339811914,,instagram,What would Goldilocks think of these plush bears in Russia? https://t.co/Iuxjpf5gD3,,24/07/2016 23:45,7.57361e+17,en,,,800,150,339811914
295281993,339811914,,instagram,What would Goldilocks think of these plush bears in Russia? https://t.co/Iuxjpf5gD3,,24/07/2016 23:45,7.57361e+17,en,,,800,150,339811914
36618690,339811914,,instagram,What would Goldilocks think of these plush bears in Russia? https://t.co/Iuxjpf5gD3,,24/07/2016 23:45,7.57361e+17,en,,,800,150,339811914
43366650,339811914,,instagram,The sweet spot of #WhenPeopleMatchPlaces with @currystrumpet https://t.co/UGQr652jJr,,24/07/2016 22:30,7.57342e+17,en,,,786,146,339811914
40832800,339811914,,instagram,The sweet spot of #WhenPeopleMatchPlaces with @currystrumpet https://t.co/UGQr652jJr,,24/07/2016 22:30,7.57342e+17,en,,,786,146,339811914
330892519,339811914,,instagram,The sweet spot of #WhenPeopleMatchPlaces with @currystrumpet https://t.co/UGQr652jJr,,24/07/2016 22:30,7.57342e+17,en,,,786,146,339811914
347501598,339811914,,instagram,The sweet spot of #WhenPeopleMatchPlaces with @currystrumpet https://t.co/UGQr652jJr,,24/07/2016 22:30,7.57342e+17,en,,,786,146,339811914
15154767,339811914,,instagram,The sweet spot of #WhenPeopleMatchPlaces with @currystrumpet https://t.co/UGQr652jJr,,24/07/2016 22:30,7.57342e+17,en,,,786,146,339811914
122439303,339811914,,instagram,The sweet spot of #WhenPeopleMatchPlaces with @currystrumpet https://t.co/UGQr652jJr,,24/07/2016 22:30,7.57342e+17,en,,,786,146,339811914
43196716,339811914,,instagram,The sweet spot of #WhenPeopleMatchPlaces with @currystrumpet https://t.co/UGQr652jJr,,24/07/2016 22:30,7.57342e+17,en,,,786,146,339811914
37601193,339811914,,instagram,The sweet spot of #WhenPeopleMatchPlaces with @currystrumpet https://t.co/UGQr652jJr,,24/07/2016 22:30,7.57342e+17,en,,,786,146,339811914
