user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
18917716,26346966,,ddlovato,Thanks to @Spotify for adding #CoolForTheSummer to Today's Top Hits playlist!!!! 😜😎 https://t.co/y3tIfQHzO0 http://t.co/d1NYuMqJIp,,22/08/2015 01:45,6.34904e+17,en,,,20952,11946,26346966
8119302,26346966,,ddlovato,Watch @weday tonight at 8/7c on @ABCNetwork!!! #weday http://t.co/60ORdReQmw,,22/08/2015 01:09,6.34895e+17,en,,,14361,8391,26346966
18917716,26346966,,ddlovato,Watch @weday tonight at 8/7c on @ABCNetwork!!! #weday http://t.co/60ORdReQmw,,22/08/2015 01:09,6.34895e+17,en,,,14361,8391,26346966
8119302,26346966,,ddlovato,#Batman... my little super hero... http://t.co/lXMhKvnecQ,,21/08/2015 23:47,6.34874e+17,en,,,34866,20553,26346966
18917716,26346966,,ddlovato,#Batman... my little super hero... http://t.co/lXMhKvnecQ,,21/08/2015 23:47,6.34874e+17,en,,,34866,20553,26346966
8119302,26346966,,ddlovato,#obsessed http://t.co/8Qm7D95v3z,,21/08/2015 23:46,6.34874e+17,und,,,29104,15486,26346966
18917716,26346966,,ddlovato,#obsessed http://t.co/8Qm7D95v3z,,21/08/2015 23:46,6.34874e+17,und,,,29104,15486,26346966
8119302,26346966,,ddlovato,Low key obsessed with my @SamsungMobileUS phone...,,21/08/2015 23:20,6.34868e+17,en,,,14584,7851,26346966
18917716,26346966,,ddlovato,Low key obsessed with my @SamsungMobileUS phone...,,21/08/2015 23:20,6.34868e+17,en,,,14584,7851,26346966
8119302,26346966,,ddlovato,@selenagomez I'm so glad you were born too... :P #forever #nomatterwhat,,21/08/2015 23:18,6.34867e+17,en,,,37222,30287,26346966
18917716,26346966,,ddlovato,@selenagomez I'm so glad you were born too... :P #forever #nomatterwhat,,21/08/2015 23:18,6.34867e+17,en,,,37222,30287,26346966
8119302,26346966,,ddlovato,@selenagomez I'm glad you were born too... 😝 #nomatterwhat #forever 💗💗💗,,21/08/2015 23:07,6.34864e+17,en,,,44380,39658,26346966
18917716,26346966,,ddlovato,@selenagomez I'm glad you were born too... 😝 #nomatterwhat #forever 💗💗💗,,21/08/2015 23:07,6.34864e+17,en,,,44380,39658,26346966
8119302,26346966,,ddlovato,To allow us to fill our hearts back up with the love that was lost and sometimes help us try to heal a little easier.,,21/08/2015 22:29,6.34855e+17,en,,,25267,17414,26346966
18917716,26346966,,ddlovato,To allow us to fill our hearts back up with the love that was lost and sometimes help us try to heal a little easier.,,21/08/2015 22:29,6.34855e+17,en,,,25267,17414,26346966
8119302,26346966,,ddlovato,Nothing will EVER replace my little lion heart @DemisBuddy... ever ever ever... but sometimes God puts new little souls in our lives,,21/08/2015 22:15,6.34851e+17,en,,,25335,16632,26346966
18917716,26346966,,ddlovato,Nothing will EVER replace my little lion heart @DemisBuddy... ever ever ever... but sometimes God puts new little souls in our lives,,21/08/2015 22:15,6.34851e+17,en,,,25335,16632,26346966
8119302,26346966,,ddlovato,Yesterday was such an incredible amazing PERFECT day.... was up all night with my new puppy Batman but it was SO WORTH IT!!!,,21/08/2015 22:14,6.34851e+17,en,,,22627,14861,26346966
18917716,26346966,,ddlovato,Yesterday was such an incredible amazing PERFECT day.... was up all night with my new puppy Batman but it was SO WORTH IT!!!,,21/08/2015 22:14,6.34851e+17,en,,,22627,14861,26346966
8119302,26346966,,ddlovato,Ummm... guys.... meet Batman..... http://t.co/1j94S4EGZr,,21/08/2015 03:00,6.34561e+17,en,,,43960,25664,26346966
18917716,26346966,,ddlovato,Ummm... guys.... meet Batman..... http://t.co/1j94S4EGZr,,21/08/2015 03:00,6.34561e+17,en,,,43960,25664,26346966
8119302,26346966,,ddlovato,Watch @weday tomorrow at 8/7C on @ABCNetwork. I know you’ll be inspired by this incredible event ❤️ #WeDay,,21/08/2015 01:32,6.34538e+17,en,,,16330,9467,26346966
18917716,26346966,,ddlovato,Watch @weday tomorrow at 8/7C on @ABCNetwork. I know you’ll be inspired by this incredible event ❤️ #WeDay,,21/08/2015 01:32,6.34538e+17,en,,,16330,9467,26346966
8119302,26346966,,ddlovato,@PerezHilton HE'S SO ADOREABLE!!!!! 😍 love you too little boo boo!!,,20/08/2015 18:31,6.34433e+17,en,,,7290,5038,26346966
18917716,26346966,,ddlovato,@PerezHilton HE'S SO ADOREABLE!!!!! 😍 love you too little boo boo!!,,20/08/2015 18:31,6.34433e+17,en,,,7290,5038,26346966
8119302,26346966,,ddlovato,@PerezHilton this is so sweet!!!! Thank you Perez!!! Many many hugs and kisses!!! Love you too 😘😘😘,,20/08/2015 18:30,6.34432e+17,en,,,6823,4785,26346966
18917716,26346966,,ddlovato,@PerezHilton this is so sweet!!!! Thank you Perez!!! Many many hugs and kisses!!! Love you too 😘😘😘,,20/08/2015 18:30,6.34432e+17,en,,,6823,4785,26346966
8119302,26346966,,ddlovato,😱😭😱😭😱😭 23 is gonna be AMAZING!!!! I'm already crying from joy!!!,,20/08/2015 05:44,6.3424e+17,en,,,46462,37703,26346966
18917716,26346966,,ddlovato,😱😭😱😭😱😭 23 is gonna be AMAZING!!!! I'm already crying from joy!!!,,20/08/2015 05:44,6.3424e+17,en,,,46462,37703,26346966
8119302,26346966,,ddlovato,WOW WOW WOW.. @kelly_clarkson thank you SO MUCH for covering #coolforthesummer at your show tonight!!! BEST BDAY GIFT EVER!! *literal tears*,,20/08/2015 05:42,6.34239e+17,en,,,30402,20070,26346966
18917716,26346966,,ddlovato,WOW WOW WOW.. @kelly_clarkson thank you SO MUCH for covering #coolforthesummer at your show tonight!!! BEST BDAY GIFT EVER!! *literal tears*,,20/08/2015 05:42,6.34239e+17,en,,,30402,20070,26346966
8119302,26346966,,ddlovato,"Btw just geeked out that @Power106LA just played #CoolForTheSummer!!! So dope... seriously\, thanks @EricDlux @J_Credible!!",,20/08/2015 04:24,6.34219e+17,en,,,12551,6999,26346966
18917716,26346966,,ddlovato,"Btw just geeked out that @Power106LA just played #CoolForTheSummer!!! So dope... seriously\, thanks @EricDlux @J_Credible!!",,20/08/2015 04:24,6.34219e+17,en,,,12551,6999,26346966
8119302,26346966,,ddlovato,@WValderrama @Power106LA @EricDlux @J_Credible that was so fun!!! Thanks for having me!! Hahaha,,20/08/2015 04:22,6.34219e+17,en,,,7251,4916,26346966
18917716,26346966,,ddlovato,@WValderrama @Power106LA @EricDlux @J_Credible that was so fun!!! Thanks for having me!! Hahaha,,20/08/2015 04:22,6.34219e+17,en,,,7251,4916,26346966
8119302,26346966,,ddlovato,Guys I'm SO HAPPY you've made #HappyBirthdayDemi a WORLD WIDE TRENDING TOPIC... and it's not even my bday yet!!! THANK YOU GUYS!!,,20/08/2015 04:19,6.34218e+17,en,,,29281,23530,26346966
18917716,26346966,,ddlovato,Guys I'm SO HAPPY you've made #HappyBirthdayDemi a WORLD WIDE TRENDING TOPIC... and it's not even my bday yet!!! THANK YOU GUYS!!,,20/08/2015 04:19,6.34218e+17,en,,,29281,23530,26346966
8119302,26346966,,ddlovato,Tiny baby vs old man….. Thanks @monstersandmen hahaha\r\nhttps://t.co/hpF3joQ6ok,,19/08/2015 22:39,6.34133e+17,en,,,22781,15608,26346966
18917716,26346966,,ddlovato,Tiny baby vs old man….. Thanks @monstersandmen hahaha\r\nhttps://t.co/hpF3joQ6ok,,19/08/2015 22:39,6.34133e+17,en,,,22781,15608,26346966
8119302,26346966,,ddlovato,AHHH VMA nomination?!?! Tweet and Insta using #CoolForTheSummerVMA!!!! 😜💗🍒🌴😎 @mtv http://t.co/53d4tbfozV http://t.co/PjsCXntgjK,,18/08/2015 23:53,6.33789e+17,en,,,27084,25232,26346966
18917716,26346966,,ddlovato,AHHH VMA nomination?!?! Tweet and Insta using #CoolForTheSummerVMA!!!! 😜💗🍒🌴😎 @mtv http://t.co/53d4tbfozV http://t.co/PjsCXntgjK,,18/08/2015 23:53,6.33789e+17,en,,,27084,25232,26346966
8119302,26346966,,ddlovato,#CoolForTheSummer 🍒🍒🍒 http://t.co/Eljbo6MjbO http://t.co/yTaj1D3sn0,,17/08/2015 22:24,6.33404e+17,und,,,36029,21995,26346966
18917716,26346966,,ddlovato,#CoolForTheSummer 🍒🍒🍒 http://t.co/Eljbo6MjbO http://t.co/yTaj1D3sn0,,17/08/2015 22:24,6.33404e+17,und,,,36029,21995,26346966
8119302,26346966,,ddlovato,💕 http://t.co/sGiFTL50zw,,17/08/2015 19:06,6.33354e+17,und,,,40607,22450,26346966
18917716,26346966,,ddlovato,💕 http://t.co/sGiFTL50zw,,17/08/2015 19:06,6.33354e+17,und,,,40607,22450,26346966
8119302,26346966,,ddlovato,I miss buddy so much 💔,,17/08/2015 14:18,6.33282e+17,en,,,31696,19530,26346966
18917716,26346966,,ddlovato,I miss buddy so much 💔,,17/08/2015 14:18,6.33282e+17,en,,,31696,19530,26346966
8119302,26346966,,ddlovato,This is AMAZING!!!!! Thank you all SO SO MUCH!!!! 😱😱😱😍😘 https://t.co/ypW6A6XjdG,,17/08/2015 05:17,6.33145e+17,en,,,16910,10989,26346966
18917716,26346966,,ddlovato,This is AMAZING!!!!! Thank you all SO SO MUCH!!!! 😱😱😱😍😘 https://t.co/ypW6A6XjdG,,17/08/2015 05:17,6.33145e+17,en,,,16910,10989,26346966
8119302,26346966,,ddlovato,😂😈😇 http://t.co/G9AofPW0zI,,16/08/2015 15:58,6.32945e+17,und,,,44356,24470,26346966
18917716,26346966,,ddlovato,😂😈😇 http://t.co/G9AofPW0zI,,16/08/2015 15:58,6.32945e+17,und,,,44356,24470,26346966
8119302,26346966,,ddlovato,Music video of the day: http://t.co/ORi55a1shi,,15/08/2015 23:15,6.32692e+17,en,,,13115,7824,26346966
18917716,26346966,,ddlovato,Music video of the day: http://t.co/ORi55a1shi,,15/08/2015 23:15,6.32692e+17,en,,,13115,7824,26346966
8119302,26346966,,ddlovato,#COOLFORTHESUMMER 😎🌴☀️🍒🍉 http://t.co/Eljbo6MjbO http://t.co/nFDD2ty9gS,,15/08/2015 03:25,6.32393e+17,und,,,30160,18190,26346966
18917716,26346966,,ddlovato,#COOLFORTHESUMMER 😎🌴☀️🍒🍉 http://t.co/Eljbo6MjbO http://t.co/nFDD2ty9gS,,15/08/2015 03:25,6.32393e+17,und,,,30160,18190,26346966
8119302,26346966,,ddlovato,Which of my songs did you choose to sing on stage?! #demipathtofame http://t.co/ffb60vhRrf http://t.co/kSpRtQoDrB,,15/08/2015 00:04,6.32342e+17,en,,,17807,9640,26346966
18917716,26346966,,ddlovato,Which of my songs did you choose to sing on stage?! #demipathtofame http://t.co/ffb60vhRrf http://t.co/kSpRtQoDrB,,15/08/2015 00:04,6.32342e+17,en,,,17807,9640,26346966
8119302,26346966,,ddlovato,My baby sis being all #coolforthesummer n shit with her crazy aerial tricks.... So proud of my mini… https://t.co/s9TuTyxmVd,,14/08/2015 06:08,6.32071e+17,en,,,13852,7994,26346966
18917716,26346966,,ddlovato,My baby sis being all #coolforthesummer n shit with her crazy aerial tricks.... So proud of my mini… https://t.co/s9TuTyxmVd,,14/08/2015 06:08,6.32071e+17,en,,,13852,7994,26346966
8119302,26346966,,ddlovato,AHHH! My mobile app launches today!! Come play an amazing new story with me!!😜 #DemiPathToFame http://t.co/4rkoI3B4zM http://t.co/xkNnMdflHY,,13/08/2015 20:38,6.31928e+17,en,,,17945,11519,26346966
18917716,26346966,,ddlovato,AHHH! My mobile app launches today!! Come play an amazing new story with me!!😜 #DemiPathToFame http://t.co/4rkoI3B4zM http://t.co/xkNnMdflHY,,13/08/2015 20:38,6.31928e+17,en,,,17945,11519,26346966
8119302,26346966,,ddlovato,This is a yellow mustard appreciation tweet. 💛,,13/08/2015 19:29,6.3191e+17,en,,,20469,12424,26346966
18917716,26346966,,ddlovato,This is a yellow mustard appreciation tweet. 💛,,13/08/2015 19:29,6.3191e+17,en,,,20469,12424,26346966
8119302,26346966,,ddlovato,When you a bae say the same thing at the same time.... 😌☺️😍 https://t.co/uuCjDP0vq6,,12/08/2015 23:37,6.3161e+17,en,,,14035,8656,26346966
18917716,26346966,,ddlovato,When you a bae say the same thing at the same time.... 😌☺️😍 https://t.co/uuCjDP0vq6,,12/08/2015 23:37,6.3161e+17,en,,,14035,8656,26346966
8119302,26346966,,ddlovato,#IVotedNJVMA… have you?!? http://t.co/SbZr7mgvuE #VMAs @MTV,,12/08/2015 22:37,6.31595e+17,en,,,10882,7594,26346966
18917716,26346966,,ddlovato,#IVotedNJVMA… have you?!? http://t.co/SbZr7mgvuE #VMAs @MTV,,12/08/2015 22:37,6.31595e+17,en,,,10882,7594,26346966
8119302,26346966,,ddlovato,UK!!! You can now preorder special edition CD and 7” versions of #CoolForTheSummer!!!! Out Aug 28th 😎😎 http://t.co/AD2S2MUndp,,12/08/2015 15:26,6.31487e+17,en,,,11734,7252,26346966
18917716,26346966,,ddlovato,UK!!! You can now preorder special edition CD and 7” versions of #CoolForTheSummer!!!! Out Aug 28th 😎😎 http://t.co/AD2S2MUndp,,12/08/2015 15:26,6.31487e+17,en,,,11734,7252,26346966
8119302,26346966,,ddlovato,Kind of a low blow when paparazzi bring up your dead dog to try to get a reaction out of you.,,12/08/2015 14:18,6.3147e+17,en,,,26182,13819,26346966
18917716,26346966,,ddlovato,Kind of a low blow when paparazzi bring up your dead dog to try to get a reaction out of you.,,12/08/2015 14:18,6.3147e+17,en,,,26182,13819,26346966
8119302,26346966,,ddlovato,Sometimes life throws some pretty painful curve balls but today my heart is so full of love and I feel so grateful to be so happy again.. 😍💗,,11/08/2015 23:56,6.31253e+17,en,,,27299,17730,26346966
18917716,26346966,,ddlovato,Sometimes life throws some pretty painful curve balls but today my heart is so full of love and I feel so grateful to be so happy again.. 😍💗,,11/08/2015 23:56,6.31253e+17,en,,,27299,17730,26346966
8119302,26346966,,ddlovato,😍😍😍😍😍💗💗💗💗 https://t.co/h8pfyRIcNY,,11/08/2015 10:14,6.31046e+17,und,,,12265,7325,26346966
18917716,26346966,,ddlovato,😍😍😍😍😍💗💗💗💗 https://t.co/h8pfyRIcNY,,11/08/2015 10:14,6.31046e+17,und,,,12265,7325,26346966
8119302,26346966,,ddlovato,KOALAS!!!!!!!!!! Look at this sleepy little boo boo!!!! 😍😍😍💗💗💗 so fucking cute #iloveaustralia… https://t.co/D7ADWECZdK,,11/08/2015 10:08,6.31044e+17,en,,,11887,7344,26346966
18917716,26346966,,ddlovato,KOALAS!!!!!!!!!! Look at this sleepy little boo boo!!!! 😍😍😍💗💗💗 so fucking cute #iloveaustralia… https://t.co/D7ADWECZdK,,11/08/2015 10:08,6.31044e+17,en,,,11887,7344,26346966
8119302,26346966,,ddlovato,"HE LITERALLY KISSED ME!!!!! 😱😍😍😍 Look away wilmervalderrama\, look away!!!! 😝 #COOLFORTHESUMMER https://t.co/1sgnjrOChx",,11/08/2015 09:57,6.31042e+17,en,,,12058,7752,26346966
18917716,26346966,,ddlovato,"HE LITERALLY KISSED ME!!!!! 😱😍😍😍 Look away wilmervalderrama\, look away!!!! 😝 #COOLFORTHESUMMER https://t.co/1sgnjrOChx",,11/08/2015 09:57,6.31042e+17,en,,,12058,7752,26346966
8119302,26346966,,ddlovato,"Hi\, I'm literally 2 ft. tall...... #littlejoey #Australia #COOLFORTHESUMMER https://t.co/tnznvQuW4f",,11/08/2015 09:43,6.31038e+17,en,,,10762,6728,26346966
18917716,26346966,,ddlovato,"Hi\, I'm literally 2 ft. tall...... #littlejoey #Australia #COOLFORTHESUMMER https://t.co/tnznvQuW4f",,11/08/2015 09:43,6.31038e+17,en,,,10762,6728,26346966
8119302,26346966,,ddlovato,"Hi\, I'm literally 2 ft. tall.... #Australia #COOLFORTHESUMMER https://t.co/57SUhTg5r8",,11/08/2015 09:41,6.31038e+17,en,,,9728,6043,26346966
18917716,26346966,,ddlovato,"Hi\, I'm literally 2 ft. tall.... #Australia #COOLFORTHESUMMER https://t.co/57SUhTg5r8",,11/08/2015 09:41,6.31038e+17,en,,,9728,6043,26346966
8119302,26346966,,ddlovato,GUYS... FUCKING KANGAROOS!!!!!!!!! 😍😍😍 Literally SO happy!!!! I love Australia!!!! 💗💗💗 https://t.co/V8S6IqGsR4,,11/08/2015 09:28,6.31034e+17,en,,,12155,7614,26346966
18917716,26346966,,ddlovato,GUYS... FUCKING KANGAROOS!!!!!!!!! 😍😍😍 Literally SO happy!!!! I love Australia!!!! 💗💗💗 https://t.co/V8S6IqGsR4,,11/08/2015 09:28,6.31034e+17,en,,,12155,7614,26346966
8119302,26346966,,ddlovato,All 90's vintage #Chanel on #Chanel on #Chanel 💗👛💁🏻 https://t.co/he4TYhQfH7,,11/08/2015 09:16,6.31031e+17,en,,,10359,6595,26346966
18917716,26346966,,ddlovato,All 90's vintage #Chanel on #Chanel on #Chanel 💗👛💁🏻 https://t.co/he4TYhQfH7,,11/08/2015 09:16,6.31031e+17,en,,,10359,6595,26346966
8119302,26346966,,ddlovato,If you guys haven't already... Go check out my girl @haileesteinfeld's first ever single called LOVE… https://t.co/cNUeymXWFJ,,11/08/2015 02:09,6.30924e+17,en,,,12895,7635,26346966
18917716,26346966,,ddlovato,If you guys haven't already... Go check out my girl @haileesteinfeld's first ever single called LOVE… https://t.co/cNUeymXWFJ,,11/08/2015 02:09,6.30924e+17,en,,,12895,7635,26346966
8119302,26346966,,ddlovato,More like Jessie Bae... 😝😍💗😘 so good seeing you mama.. You're so so talented and I wish we were… https://t.co/o99GXmcB0A,,10/08/2015 06:50,6.30632e+17,en,,,13782,8524,26346966
18917716,26346966,,ddlovato,More like Jessie Bae... 😝😍💗😘 so good seeing you mama.. You're so so talented and I wish we were… https://t.co/o99GXmcB0A,,10/08/2015 06:50,6.30632e+17,en,,,13782,8524,26346966
8119302,26346966,,ddlovato,#thevoiceau 🎶🎤 https://t.co/cVKoclZnVv,,10/08/2015 03:38,6.30584e+17,und,,,11680,7386,26346966
18917716,26346966,,ddlovato,#thevoiceau 🎶🎤 https://t.co/cVKoclZnVv,,10/08/2015 03:38,6.30584e+17,und,,,11680,7386,26346966
8119302,26346966,,ddlovato,"Hey Australia!!! Chatting with @RichardWilkins on\r\n@TheTodayShow in the next hour\, tune in!!",,09/08/2015 21:04,6.30485e+17,en,,,12761,7285,26346966
18917716,26346966,,ddlovato,"Hey Australia!!! Chatting with @RichardWilkins on\r\n@TheTodayShow in the next hour\, tune in!!",,09/08/2015 21:04,6.30485e+17,en,,,12761,7285,26346966
8119302,26346966,,ddlovato,😘😘😘 https://t.co/4DasR3Np5C,,09/08/2015 21:02,6.30484e+17,und,,,13320,9059,26346966
18917716,26346966,,ddlovato,😘😘😘 https://t.co/4DasR3Np5C,,09/08/2015 21:02,6.30484e+17,und,,,13320,9059,26346966
8119302,26346966,,ddlovato,Soooo.....  Is it Halloween yet..?? 😐🎃💀,,09/08/2015 20:59,6.30484e+17,en,,,25293,16041,26346966
18917716,26346966,,ddlovato,Soooo.....  Is it Halloween yet..?? 😐🎃💀,,09/08/2015 20:59,6.30484e+17,en,,,25293,16041,26346966
8119302,26346966,,ddlovato,G'day mates!! See you on @sunriseon7 tomorrow morning!!!☀️☀️,,09/08/2015 05:29,6.3025e+17,en,,,15302,8521,26346966
18917716,26346966,,ddlovato,G'day mates!! See you on @sunriseon7 tomorrow morning!!!☀️☀️,,09/08/2015 05:29,6.3025e+17,en,,,15302,8521,26346966
8119302,26346966,,ddlovato,Listen to my @SaturdayOnline interview w @WorstAnthony and @OnAirRomeo now + request #CoolForTheSummer!! #DemiOnSNOL http://t.co/lyBnw81Bd7,,08/08/2015 23:37,6.30161e+17,en,,,10453,6796,26346966
18917716,26346966,,ddlovato,Listen to my @SaturdayOnline interview w @WorstAnthony and @OnAirRomeo now + request #CoolForTheSummer!! #DemiOnSNOL http://t.co/lyBnw81Bd7,,08/08/2015 23:37,6.30161e+17,en,,,10453,6796,26346966
8119302,26346966,,ddlovato,#COOLFORTHESUMMER remixes are out now!! http://t.co/d9sgTzji9t Check out an exclusive video on my @AppleMusic Connect profile 😜😜,,08/08/2015 00:52,6.29817e+17,en,,,13109,8473,26346966
18917716,26346966,,ddlovato,#COOLFORTHESUMMER remixes are out now!! http://t.co/d9sgTzji9t Check out an exclusive video on my @AppleMusic Connect profile 😜😜,,08/08/2015 00:52,6.29817e+17,en,,,13109,8473,26346966
8119302,26346966,,ddlovato,🙏🏼👼🏼💙 https://t.co/egN5JsrwXX,,07/08/2015 03:10,6.2949e+17,und,,,13271,8326,26346966
18917716,26346966,,ddlovato,🙏🏼👼🏼💙 https://t.co/egN5JsrwXX,,07/08/2015 03:10,6.2949e+17,und,,,13271,8326,26346966
8119302,26346966,,ddlovato,How precious is this??? Mimaw (my 93 year old great-grandmother and Papa (my 88 year old… https://t.co/kLiEN9RgLl,,06/08/2015 04:54,6.29154e+17,en,,,13038,7619,26346966
18917716,26346966,,ddlovato,How precious is this??? Mimaw (my 93 year old great-grandmother and Papa (my 88 year old… https://t.co/kLiEN9RgLl,,06/08/2015 04:54,6.29154e+17,en,,,13038,7619,26346966
8119302,26346966,,ddlovato,#unwrapmycosmo http://t.co/xVmtewD5wS,,06/08/2015 01:19,6.29099e+17,und,,,17174,11580,26346966
18917716,26346966,,ddlovato,#unwrapmycosmo http://t.co/xVmtewD5wS,,06/08/2015 01:19,6.29099e+17,und,,,17174,11580,26346966
8119302,26346966,,ddlovato,"Excited for @TheVoiceAU this Sunday!!! See you soon\, @JessieJ!!",,05/08/2015 22:03,6.2905e+17,en,,,16121,10637,26346966
18917716,26346966,,ddlovato,"Excited for @TheVoiceAU this Sunday!!! See you soon\, @JessieJ!!",,05/08/2015 22:03,6.2905e+17,en,,,16121,10637,26346966
8119302,26346966,,ddlovato,"#HappyBirthdayElvisDuran!!! Thanks for all your support over the years\, hope you have the best birthday ever!!! 😘🎉 @elvisduran",,05/08/2015 21:27,6.29041e+17,en,,,13025,7406,26346966
18917716,26346966,,ddlovato,"#HappyBirthdayElvisDuran!!! Thanks for all your support over the years\, hope you have the best birthday ever!!! 😘🎉 @elvisduran",,05/08/2015 21:27,6.29041e+17,en,,,13025,7406,26346966
8119302,26346966,,ddlovato,#cosmopolitan 🍒 http://t.co/H3ipXrOpXP,,04/08/2015 23:50,6.28715e+17,und,,,28387,18907,26346966
18917716,26346966,,ddlovato,#cosmopolitan 🍒 http://t.co/H3ipXrOpXP,,04/08/2015 23:50,6.28715e+17,und,,,28387,18907,26346966
8119302,26346966,,ddlovato,#cosmopolitan 😝 http://t.co/gwi4j5wZrs,,04/08/2015 23:50,6.28715e+17,und,,,24287,16872,26346966
18917716,26346966,,ddlovato,#cosmopolitan 😝 http://t.co/gwi4j5wZrs,,04/08/2015 23:50,6.28715e+17,und,,,24287,16872,26346966
8119302,26346966,,ddlovato,Buddy is my little Lion Heart. 🐶❤️,,04/08/2015 21:34,6.2868e+17,en,,,33100,23235,26346966
18917716,26346966,,ddlovato,Buddy is my little Lion Heart. 🐶❤️,,04/08/2015 21:34,6.2868e+17,en,,,33100,23235,26346966
8119302,26346966,,ddlovato,Excited to reveal my @Cosmopolitan cover! Get your copy next week! http://t.co/5c8cwc3cw3 http://t.co/I0W3fK9mNm,,03/08/2015 20:02,6.28295e+17,en,,,26044,17877,26346966
18917716,26346966,,ddlovato,Excited to reveal my @Cosmopolitan cover! Get your copy next week! http://t.co/5c8cwc3cw3 http://t.co/I0W3fK9mNm,,03/08/2015 20:02,6.28295e+17,en,,,26044,17877,26346966
8119302,26346966,,ddlovato,Btw.... Once again... Got the whole fight on my phone again...... 😌🐸☕️ #UFC190 #TEAMROUSEY,,02/08/2015 05:27,6.27712e+17,en,,,18855,11202,26346966
18917716,26346966,,ddlovato,Btw.... Once again... Got the whole fight on my phone again...... 😌🐸☕️ #UFC190 #TEAMROUSEY,,02/08/2015 05:27,6.27712e+17,en,,,18855,11202,26346966
8119302,26346966,,ddlovato,THAT'S MY GIRL!!!!!!!!!!!!! @RondaRousey #UFC190,,02/08/2015 05:27,6.27712e+17,en,,,23615,15119,26346966
18917716,26346966,,ddlovato,THAT'S MY GIRL!!!!!!!!!!!!! @RondaRousey #UFC190,,02/08/2015 05:27,6.27712e+17,en,,,23615,15119,26346966
8119302,26346966,,ddlovato,"My hearts beating real fast... After a hard week\, it feels good to get this excited about something  #UFC190",,02/08/2015 05:18,6.2771e+17,en,,,17779,11038,26346966
18917716,26346966,,ddlovato,"My hearts beating real fast... After a hard week\, it feels good to get this excited about something  #UFC190",,02/08/2015 05:18,6.2771e+17,en,,,17779,11038,26346966
8119302,26346966,,ddlovato,FUCK YEAH!!!!!!!!! HERE WE GO!!!!!!! #TeamRousey #UFC190,,02/08/2015 05:12,6.27709e+17,en,,,17355,11675,26346966
18917716,26346966,,ddlovato,FUCK YEAH!!!!!!!!! HERE WE GO!!!!!!! #TeamRousey #UFC190,,02/08/2015 05:12,6.27709e+17,en,,,17355,11675,26346966
8119302,26346966,,ddlovato,For any @RondaRousey haters out there.. Lemme just point out the fact that her entire last fight fit on my Instagram.. 🐸☕️ #UFC190,,02/08/2015 02:13,6.27664e+17,en,,,23317,13760,26346966
18917716,26346966,,ddlovato,For any @RondaRousey haters out there.. Lemme just point out the fact that her entire last fight fit on my Instagram.. 🐸☕️ #UFC190,,02/08/2015 02:13,6.27664e+17,en,,,23317,13760,26346966
8119302,26346966,,ddlovato,So excited to watch @rondarousey kick some ass tonight... Also excited to watch her win.. 😈 #UFC190 LET'S GO!!!!!,,02/08/2015 00:29,6.27637e+17,en,,,17222,10755,26346966
18917716,26346966,,ddlovato,So excited to watch @rondarousey kick some ass tonight... Also excited to watch her win.. 😈 #UFC190 LET'S GO!!!!!,,02/08/2015 00:29,6.27637e+17,en,,,17222,10755,26346966
8119302,26346966,,ddlovato,@KeithUrban unabashedly grew up singing to your songs in Texas!!!!! Thank you SO MUCH 🙏🏼😱😆,,01/08/2015 19:21,6.2756e+17,en,,,8261,5218,26346966
18917716,26346966,,ddlovato,@KeithUrban unabashedly grew up singing to your songs in Texas!!!!! Thank you SO MUCH 🙏🏼😱😆,,01/08/2015 19:21,6.2756e+17,en,,,8261,5218,26346966
8119302,26346966,,ddlovato,NO FUCKING WAY 😭😭😭 https://t.co/eFcR3vDNV5,,01/08/2015 19:15,6.27558e+17,en,,,19060,9943,26346966
18917716,26346966,,ddlovato,NO FUCKING WAY 😭😭😭 https://t.co/eFcR3vDNV5,,01/08/2015 19:15,6.27558e+17,en,,,19060,9943,26346966
8119302,26346966,,ddlovato,This tweet was about a homeless man who broke down while talking about trying to stay sober and how… https://t.co/ObzoMcZNMd,,31/07/2015 21:07,6.27224e+17,en,,,14988,10913,26346966
18917716,26346966,,ddlovato,This tweet was about a homeless man who broke down while talking about trying to stay sober and how… https://t.co/ObzoMcZNMd,,31/07/2015 21:07,6.27224e+17,en,,,14988,10913,26346966
8119302,26346966,,ddlovato,We can't thank you all enough. This has been the most painful week of my life but because Wilmer and… https://t.co/byeO4dL8Gr,,31/07/2015 18:46,6.27189e+17,en,,,17486,12777,26346966
18917716,26346966,,ddlovato,We can't thank you all enough. This has been the most painful week of my life but because Wilmer and… https://t.co/byeO4dL8Gr,,31/07/2015 18:46,6.27189e+17,en,,,17486,12777,26346966
8119302,26346966,,ddlovato,Yesterday's meditation. The past me helping the future me. 🙏🏼 https://t.co/9xYpcFjNMD,,31/07/2015 18:26,6.27184e+17,en,,,15022,10743,26346966
18917716,26346966,,ddlovato,Yesterday's meditation. The past me helping the future me. 🙏🏼 https://t.co/9xYpcFjNMD,,31/07/2015 18:26,6.27184e+17,en,,,15022,10743,26346966
