user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
66107294,398549793,,jtimberlake,“@mcfoetusgrey: I'm SO FREAKING excited to see @aliciakeys @jtimberlake and @JessieJ on sunday!!!! #rockinrio” Me too!!!,,14/09/2013 00:54,3.78683e+17,en,,,356,699,398549793
54871400,398549793,,jtimberlake,“@mcfoetusgrey: I'm SO FREAKING excited to see @aliciakeys @jtimberlake and @JessieJ on sunday!!!! #rockinrio” Me too!!!,,14/09/2013 00:54,3.78683e+17,en,,,356,699,398549793
23933514,398549793,,jtimberlake,“@mcfoetusgrey: I'm SO FREAKING excited to see @aliciakeys @jtimberlake and @JessieJ on sunday!!!! #rockinrio” Me too!!!,,14/09/2013 00:54,3.78683e+17,en,,,356,699,398549793
30824363,398549793,,jtimberlake,“@mcfoetusgrey: I'm SO FREAKING excited to see @aliciakeys @jtimberlake and @JessieJ on sunday!!!! #rockinrio” Me too!!!,,14/09/2013 00:54,3.78683e+17,en,,,356,699,398549793
15402973,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
15324348,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
287789714,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
29393268,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
23686455,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
7196312,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
282262606,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
446541494,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
66107294,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
54871400,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
23933514,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
30824363,398549793,,jtimberlake,Check out JT answering questions from fans about @_RunnerRunner? http://t.co/KSf19uZy3k. Countdown to the film release Oct 4th!! -teamJT,,11/09/2013 19:09,3.77872e+17,en,,,905,820,398549793
15402973,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
15324348,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
287789714,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
29393268,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
23686455,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
7196312,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
282262606,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
446541494,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
66107294,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
54871400,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
23933514,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
30824363,398549793,,jtimberlake,"#TimberlakeTuesdays all rest of Sept on @LateNightJimmy! Watch last night's ""Evolution of End Zone Dancing"" http://t.co/vTobDAirZo -teamJT",,11/09/2013 16:35,3.77833e+17,en,,,1467,2066,398549793
15402973,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
15324348,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
287789714,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
29393268,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
23686455,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
7196312,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
282262606,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
446541494,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
66107294,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
54871400,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
23933514,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
30824363,398549793,,jtimberlake,20 Days... #2020Experience #2of2,,11/09/2013 05:30,3.77666e+17,en,,,4099,6570,398549793
15402973,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
15324348,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
287789714,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
29393268,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
23686455,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
7196312,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
282262606,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
446541494,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
66107294,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
54871400,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
23933514,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
30824363,398549793,,jtimberlake,Congrats to Rafael Nadal! He threw it down tonight! #USOPEN2013,,10/09/2013 00:49,3.77232e+17,en,,,3153,4702,398549793
15402973,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
15324348,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
287789714,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
29393268,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
23686455,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
7196312,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
282262606,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
446541494,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
66107294,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
54871400,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
23933514,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
30824363,398549793,,jtimberlake,Have you seen the new trailer for @_RunnerRunner?!?! Check it out now @ http://t.co/mzgqPSePUB -teamJT #RunnerRunner,,04/09/2013 21:19,3.75367e+17,en,,,986,1176,398549793
15402973,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
15324348,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
287789714,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
29393268,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
23686455,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
7196312,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
282262606,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
446541494,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
66107294,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
54871400,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
23933514,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
30824363,398549793,,jtimberlake,“@ericrodwell: @jtimberlake looking forward to The Short Game as I'm trying to get my daughter more involved... You are going to LOVE it.,,04/09/2013 13:26,3.75248e+17,en,,,256,235,398549793
15402973,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
15324348,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
287789714,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
29393268,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
23686455,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
7196312,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
282262606,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
446541494,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
66107294,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
54871400,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
23933514,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
30824363,398549793,,jtimberlake,New trailer for a documentary I exec produced called THE SHORT GAME (out 9/20) just hit @iTunes...check it out! http://t.co/a0PaLNpAof,,03/09/2013 16:01,3.74925e+17,en,,,752,754,398549793
15402973,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
15324348,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
287789714,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
29393268,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
23686455,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
7196312,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
282262606,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
446541494,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
66107294,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
54871400,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
23933514,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
30824363,398549793,,jtimberlake,"“@Tiffatiet: So I was thinking\, what if @jtimberlake sings a new song from his second album on @TheEllenShow #omg” Hmmm...",,02/09/2013 17:52,3.74591e+17,en,,,869,526,398549793
15402973,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
15324348,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
287789714,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
29393268,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
23686455,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
7196312,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
282262606,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
446541494,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
66107294,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
54871400,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
23933514,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
30824363,398549793,,jtimberlake,“@Nataliaaaaaaaar: Oh and i also dreamed that me and JT were having a completely casual conversation about cats... Seems reasonable.,,02/09/2013 17:50,3.7459e+17,en,,,615,299,398549793
15402973,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
15324348,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
287789714,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
29393268,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
23686455,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
7196312,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
282262606,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
446541494,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
66107294,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
54871400,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
23933514,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
30824363,398549793,,jtimberlake,"“@Timbaland: haha rt @MissyElliott: My bro @Timbaland &amp; his daughter Reign making a dope freestyle... God\, help us!!! She's just like Dad!!",,02/09/2013 17:48,3.7459e+17,en,,,473,349,398549793
15402973,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
15324348,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
287789714,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
29393268,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
23686455,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
7196312,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
282262606,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
446541494,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
66107294,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
54871400,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
23933514,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
30824363,398549793,,jtimberlake,Check out Justin in Berlin talking about his film #RunnerRunner! -teamJT http://t.co/gVoinOjJ2d,,02/09/2013 17:47,3.74589e+17,en,,,532,456,398549793
