user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
122439303,339811914,,instagram,"A 2-year-old Rottweiler\, a toy\, and some creative improvisation  https://t.co/K9S1R5SgZB",,10/03/2016 01:00,7.07733e+17,en,,,1086,215,339811914
43196716,339811914,,instagram,"A 2-year-old Rottweiler\, a toy\, and some creative improvisation  https://t.co/K9S1R5SgZB",,10/03/2016 01:00,7.07733e+17,en,,,1086,215,339811914
37601193,339811914,,instagram,"A 2-year-old Rottweiler\, a toy\, and some creative improvisation  https://t.co/K9S1R5SgZB",,10/03/2016 01:00,7.07733e+17,en,,,1086,215,339811914
295281993,339811914,,instagram,"A 2-year-old Rottweiler\, a toy\, and some creative improvisation  https://t.co/K9S1R5SgZB",,10/03/2016 01:00,7.07733e+17,en,,,1086,215,339811914
36618690,339811914,,instagram,"A 2-year-old Rottweiler\, a toy\, and some creative improvisation  https://t.co/K9S1R5SgZB",,10/03/2016 01:00,7.07733e+17,en,,,1086,215,339811914
43366650,339811914,,instagram,The open book of @virgilabloh’s creative process at #PFW https://t.co/omYaQdFzJR https://t.co/TS0kXzDY8W,,09/03/2016 22:25,7.07694e+17,en,,,944,212,339811914
40832800,339811914,,instagram,The open book of @virgilabloh’s creative process at #PFW https://t.co/omYaQdFzJR https://t.co/TS0kXzDY8W,,09/03/2016 22:25,7.07694e+17,en,,,944,212,339811914
330892519,339811914,,instagram,The open book of @virgilabloh’s creative process at #PFW https://t.co/omYaQdFzJR https://t.co/TS0kXzDY8W,,09/03/2016 22:25,7.07694e+17,en,,,944,212,339811914
347501598,339811914,,instagram,The open book of @virgilabloh’s creative process at #PFW https://t.co/omYaQdFzJR https://t.co/TS0kXzDY8W,,09/03/2016 22:25,7.07694e+17,en,,,944,212,339811914
15154767,339811914,,instagram,The open book of @virgilabloh’s creative process at #PFW https://t.co/omYaQdFzJR https://t.co/TS0kXzDY8W,,09/03/2016 22:25,7.07694e+17,en,,,944,212,339811914
122439303,339811914,,instagram,The open book of @virgilabloh’s creative process at #PFW https://t.co/omYaQdFzJR https://t.co/TS0kXzDY8W,,09/03/2016 22:25,7.07694e+17,en,,,944,212,339811914
43196716,339811914,,instagram,The open book of @virgilabloh’s creative process at #PFW https://t.co/omYaQdFzJR https://t.co/TS0kXzDY8W,,09/03/2016 22:25,7.07694e+17,en,,,944,212,339811914
37601193,339811914,,instagram,The open book of @virgilabloh’s creative process at #PFW https://t.co/omYaQdFzJR https://t.co/TS0kXzDY8W,,09/03/2016 22:25,7.07694e+17,en,,,944,212,339811914
295281993,339811914,,instagram,The open book of @virgilabloh’s creative process at #PFW https://t.co/omYaQdFzJR https://t.co/TS0kXzDY8W,,09/03/2016 22:25,7.07694e+17,en,,,944,212,339811914
36618690,339811914,,instagram,The open book of @virgilabloh’s creative process at #PFW https://t.co/omYaQdFzJR https://t.co/TS0kXzDY8W,,09/03/2016 22:25,7.07694e+17,en,,,944,212,339811914
43366650,339811914,,instagram,"Taking a deep\, cold Antarctic breath with @whereisacacia https://t.co/GfEKyssMD8 https://t.co/0SWdFCnL91",,09/03/2016 20:00,7.07657e+17,en,,,1216,287,339811914
40832800,339811914,,instagram,"Taking a deep\, cold Antarctic breath with @whereisacacia https://t.co/GfEKyssMD8 https://t.co/0SWdFCnL91",,09/03/2016 20:00,7.07657e+17,en,,,1216,287,339811914
330892519,339811914,,instagram,"Taking a deep\, cold Antarctic breath with @whereisacacia https://t.co/GfEKyssMD8 https://t.co/0SWdFCnL91",,09/03/2016 20:00,7.07657e+17,en,,,1216,287,339811914
347501598,339811914,,instagram,"Taking a deep\, cold Antarctic breath with @whereisacacia https://t.co/GfEKyssMD8 https://t.co/0SWdFCnL91",,09/03/2016 20:00,7.07657e+17,en,,,1216,287,339811914
15154767,339811914,,instagram,"Taking a deep\, cold Antarctic breath with @whereisacacia https://t.co/GfEKyssMD8 https://t.co/0SWdFCnL91",,09/03/2016 20:00,7.07657e+17,en,,,1216,287,339811914
122439303,339811914,,instagram,"Taking a deep\, cold Antarctic breath with @whereisacacia https://t.co/GfEKyssMD8 https://t.co/0SWdFCnL91",,09/03/2016 20:00,7.07657e+17,en,,,1216,287,339811914
43196716,339811914,,instagram,"Taking a deep\, cold Antarctic breath with @whereisacacia https://t.co/GfEKyssMD8 https://t.co/0SWdFCnL91",,09/03/2016 20:00,7.07657e+17,en,,,1216,287,339811914
37601193,339811914,,instagram,"Taking a deep\, cold Antarctic breath with @whereisacacia https://t.co/GfEKyssMD8 https://t.co/0SWdFCnL91",,09/03/2016 20:00,7.07657e+17,en,,,1216,287,339811914
295281993,339811914,,instagram,"Taking a deep\, cold Antarctic breath with @whereisacacia https://t.co/GfEKyssMD8 https://t.co/0SWdFCnL91",,09/03/2016 20:00,7.07657e+17,en,,,1216,287,339811914
36618690,339811914,,instagram,"Taking a deep\, cold Antarctic breath with @whereisacacia https://t.co/GfEKyssMD8 https://t.co/0SWdFCnL91",,09/03/2016 20:00,7.07657e+17,en,,,1216,287,339811914
43366650,339811914,,instagram,Stories of first-generation voters told through Boomerangs (via @washingtonpost) https://t.co/ZzV4IdC0Hg,,09/03/2016 18:53,7.07641e+17,en,,,868,154,339811914
40832800,339811914,,instagram,Stories of first-generation voters told through Boomerangs (via @washingtonpost) https://t.co/ZzV4IdC0Hg,,09/03/2016 18:53,7.07641e+17,en,,,868,154,339811914
330892519,339811914,,instagram,Stories of first-generation voters told through Boomerangs (via @washingtonpost) https://t.co/ZzV4IdC0Hg,,09/03/2016 18:53,7.07641e+17,en,,,868,154,339811914
347501598,339811914,,instagram,Stories of first-generation voters told through Boomerangs (via @washingtonpost) https://t.co/ZzV4IdC0Hg,,09/03/2016 18:53,7.07641e+17,en,,,868,154,339811914
15154767,339811914,,instagram,Stories of first-generation voters told through Boomerangs (via @washingtonpost) https://t.co/ZzV4IdC0Hg,,09/03/2016 18:53,7.07641e+17,en,,,868,154,339811914
122439303,339811914,,instagram,Stories of first-generation voters told through Boomerangs (via @washingtonpost) https://t.co/ZzV4IdC0Hg,,09/03/2016 18:53,7.07641e+17,en,,,868,154,339811914
43196716,339811914,,instagram,Stories of first-generation voters told through Boomerangs (via @washingtonpost) https://t.co/ZzV4IdC0Hg,,09/03/2016 18:53,7.07641e+17,en,,,868,154,339811914
37601193,339811914,,instagram,Stories of first-generation voters told through Boomerangs (via @washingtonpost) https://t.co/ZzV4IdC0Hg,,09/03/2016 18:53,7.07641e+17,en,,,868,154,339811914
295281993,339811914,,instagram,Stories of first-generation voters told through Boomerangs (via @washingtonpost) https://t.co/ZzV4IdC0Hg,,09/03/2016 18:53,7.07641e+17,en,,,868,154,339811914
36618690,339811914,,instagram,Stories of first-generation voters told through Boomerangs (via @washingtonpost) https://t.co/ZzV4IdC0Hg,,09/03/2016 18:53,7.07641e+17,en,,,868,154,339811914
43366650,339811914,,instagram,Individual illusions collide in this #WHPidentity selection https://t.co/UqHN4gikGL,,09/03/2016 16:55,7.07611e+17,en,,,938,165,339811914
40832800,339811914,,instagram,Individual illusions collide in this #WHPidentity selection https://t.co/UqHN4gikGL,,09/03/2016 16:55,7.07611e+17,en,,,938,165,339811914
330892519,339811914,,instagram,Individual illusions collide in this #WHPidentity selection https://t.co/UqHN4gikGL,,09/03/2016 16:55,7.07611e+17,en,,,938,165,339811914
347501598,339811914,,instagram,Individual illusions collide in this #WHPidentity selection https://t.co/UqHN4gikGL,,09/03/2016 16:55,7.07611e+17,en,,,938,165,339811914
15154767,339811914,,instagram,Individual illusions collide in this #WHPidentity selection https://t.co/UqHN4gikGL,,09/03/2016 16:55,7.07611e+17,en,,,938,165,339811914
122439303,339811914,,instagram,Individual illusions collide in this #WHPidentity selection https://t.co/UqHN4gikGL,,09/03/2016 16:55,7.07611e+17,en,,,938,165,339811914
43196716,339811914,,instagram,Individual illusions collide in this #WHPidentity selection https://t.co/UqHN4gikGL,,09/03/2016 16:55,7.07611e+17,en,,,938,165,339811914
37601193,339811914,,instagram,Individual illusions collide in this #WHPidentity selection https://t.co/UqHN4gikGL,,09/03/2016 16:55,7.07611e+17,en,,,938,165,339811914
295281993,339811914,,instagram,Individual illusions collide in this #WHPidentity selection https://t.co/UqHN4gikGL,,09/03/2016 16:55,7.07611e+17,en,,,938,165,339811914
36618690,339811914,,instagram,Individual illusions collide in this #WHPidentity selection https://t.co/UqHN4gikGL,,09/03/2016 16:55,7.07611e+17,en,,,938,165,339811914
43366650,339811914,,instagram,Announcing Worldwide InstaMeet 13 🌎 #WWIM13 https://t.co/sBZ6156ntL https://t.co/XLRRtOt4nY,,09/03/2016 12:08,7.07538e+17,en,,,1665,465,339811914
40832800,339811914,,instagram,Announcing Worldwide InstaMeet 13 🌎 #WWIM13 https://t.co/sBZ6156ntL https://t.co/XLRRtOt4nY,,09/03/2016 12:08,7.07538e+17,en,,,1665,465,339811914
330892519,339811914,,instagram,Announcing Worldwide InstaMeet 13 🌎 #WWIM13 https://t.co/sBZ6156ntL https://t.co/XLRRtOt4nY,,09/03/2016 12:08,7.07538e+17,en,,,1665,465,339811914
347501598,339811914,,instagram,Announcing Worldwide InstaMeet 13 🌎 #WWIM13 https://t.co/sBZ6156ntL https://t.co/XLRRtOt4nY,,09/03/2016 12:08,7.07538e+17,en,,,1665,465,339811914
15154767,339811914,,instagram,Announcing Worldwide InstaMeet 13 🌎 #WWIM13 https://t.co/sBZ6156ntL https://t.co/XLRRtOt4nY,,09/03/2016 12:08,7.07538e+17,en,,,1665,465,339811914
122439303,339811914,,instagram,Announcing Worldwide InstaMeet 13 🌎 #WWIM13 https://t.co/sBZ6156ntL https://t.co/XLRRtOt4nY,,09/03/2016 12:08,7.07538e+17,en,,,1665,465,339811914
43196716,339811914,,instagram,Announcing Worldwide InstaMeet 13 🌎 #WWIM13 https://t.co/sBZ6156ntL https://t.co/XLRRtOt4nY,,09/03/2016 12:08,7.07538e+17,en,,,1665,465,339811914
37601193,339811914,,instagram,Announcing Worldwide InstaMeet 13 🌎 #WWIM13 https://t.co/sBZ6156ntL https://t.co/XLRRtOt4nY,,09/03/2016 12:08,7.07538e+17,en,,,1665,465,339811914
295281993,339811914,,instagram,Announcing Worldwide InstaMeet 13 🌎 #WWIM13 https://t.co/sBZ6156ntL https://t.co/XLRRtOt4nY,,09/03/2016 12:08,7.07538e+17,en,,,1665,465,339811914
36618690,339811914,,instagram,Announcing Worldwide InstaMeet 13 🌎 #WWIM13 https://t.co/sBZ6156ntL https://t.co/XLRRtOt4nY,,09/03/2016 12:08,7.07538e+17,en,,,1665,465,339811914
43366650,339811914,,instagram,A surrealist take (involving a lot of yarn) on this past weekend's hashtag project: #WHPidentity https://t.co/du8MkH2Pt8,,09/03/2016 04:00,7.07416e+17,en,,,1070,189,339811914
40832800,339811914,,instagram,A surrealist take (involving a lot of yarn) on this past weekend's hashtag project: #WHPidentity https://t.co/du8MkH2Pt8,,09/03/2016 04:00,7.07416e+17,en,,,1070,189,339811914
330892519,339811914,,instagram,A surrealist take (involving a lot of yarn) on this past weekend's hashtag project: #WHPidentity https://t.co/du8MkH2Pt8,,09/03/2016 04:00,7.07416e+17,en,,,1070,189,339811914
347501598,339811914,,instagram,A surrealist take (involving a lot of yarn) on this past weekend's hashtag project: #WHPidentity https://t.co/du8MkH2Pt8,,09/03/2016 04:00,7.07416e+17,en,,,1070,189,339811914
15154767,339811914,,instagram,A surrealist take (involving a lot of yarn) on this past weekend's hashtag project: #WHPidentity https://t.co/du8MkH2Pt8,,09/03/2016 04:00,7.07416e+17,en,,,1070,189,339811914
122439303,339811914,,instagram,A surrealist take (involving a lot of yarn) on this past weekend's hashtag project: #WHPidentity https://t.co/du8MkH2Pt8,,09/03/2016 04:00,7.07416e+17,en,,,1070,189,339811914
43196716,339811914,,instagram,A surrealist take (involving a lot of yarn) on this past weekend's hashtag project: #WHPidentity https://t.co/du8MkH2Pt8,,09/03/2016 04:00,7.07416e+17,en,,,1070,189,339811914
37601193,339811914,,instagram,A surrealist take (involving a lot of yarn) on this past weekend's hashtag project: #WHPidentity https://t.co/du8MkH2Pt8,,09/03/2016 04:00,7.07416e+17,en,,,1070,189,339811914
295281993,339811914,,instagram,A surrealist take (involving a lot of yarn) on this past weekend's hashtag project: #WHPidentity https://t.co/du8MkH2Pt8,,09/03/2016 04:00,7.07416e+17,en,,,1070,189,339811914
36618690,339811914,,instagram,A surrealist take (involving a lot of yarn) on this past weekend's hashtag project: #WHPidentity https://t.co/du8MkH2Pt8,,09/03/2016 04:00,7.07416e+17,en,,,1070,189,339811914
43366650,339811914,,instagram,A foggy encounter in the Siahkal forest of northern Iran https://t.co/Nna3sXuTO7,,09/03/2016 03:00,7.07401e+17,en,,,1008,177,339811914
40832800,339811914,,instagram,A foggy encounter in the Siahkal forest of northern Iran https://t.co/Nna3sXuTO7,,09/03/2016 03:00,7.07401e+17,en,,,1008,177,339811914
330892519,339811914,,instagram,A foggy encounter in the Siahkal forest of northern Iran https://t.co/Nna3sXuTO7,,09/03/2016 03:00,7.07401e+17,en,,,1008,177,339811914
347501598,339811914,,instagram,A foggy encounter in the Siahkal forest of northern Iran https://t.co/Nna3sXuTO7,,09/03/2016 03:00,7.07401e+17,en,,,1008,177,339811914
15154767,339811914,,instagram,A foggy encounter in the Siahkal forest of northern Iran https://t.co/Nna3sXuTO7,,09/03/2016 03:00,7.07401e+17,en,,,1008,177,339811914
122439303,339811914,,instagram,A foggy encounter in the Siahkal forest of northern Iran https://t.co/Nna3sXuTO7,,09/03/2016 03:00,7.07401e+17,en,,,1008,177,339811914
43196716,339811914,,instagram,A foggy encounter in the Siahkal forest of northern Iran https://t.co/Nna3sXuTO7,,09/03/2016 03:00,7.07401e+17,en,,,1008,177,339811914
37601193,339811914,,instagram,A foggy encounter in the Siahkal forest of northern Iran https://t.co/Nna3sXuTO7,,09/03/2016 03:00,7.07401e+17,en,,,1008,177,339811914
295281993,339811914,,instagram,A foggy encounter in the Siahkal forest of northern Iran https://t.co/Nna3sXuTO7,,09/03/2016 03:00,7.07401e+17,en,,,1008,177,339811914
36618690,339811914,,instagram,A foggy encounter in the Siahkal forest of northern Iran https://t.co/Nna3sXuTO7,,09/03/2016 03:00,7.07401e+17,en,,,1008,177,339811914
43366650,339811914,,instagram,“We are all in this together.”  —Jaz O'Hara (@worldwide_tribe) #InternationalWomensDay https://t.co/nFeWf3PdkA,,09/03/2016 02:00,7.07386e+17,en,,,1134,242,339811914
40832800,339811914,,instagram,“We are all in this together.”  —Jaz O'Hara (@worldwide_tribe) #InternationalWomensDay https://t.co/nFeWf3PdkA,,09/03/2016 02:00,7.07386e+17,en,,,1134,242,339811914
330892519,339811914,,instagram,“We are all in this together.”  —Jaz O'Hara (@worldwide_tribe) #InternationalWomensDay https://t.co/nFeWf3PdkA,,09/03/2016 02:00,7.07386e+17,en,,,1134,242,339811914
347501598,339811914,,instagram,“We are all in this together.”  —Jaz O'Hara (@worldwide_tribe) #InternationalWomensDay https://t.co/nFeWf3PdkA,,09/03/2016 02:00,7.07386e+17,en,,,1134,242,339811914
15154767,339811914,,instagram,“We are all in this together.”  —Jaz O'Hara (@worldwide_tribe) #InternationalWomensDay https://t.co/nFeWf3PdkA,,09/03/2016 02:00,7.07386e+17,en,,,1134,242,339811914
122439303,339811914,,instagram,“We are all in this together.”  —Jaz O'Hara (@worldwide_tribe) #InternationalWomensDay https://t.co/nFeWf3PdkA,,09/03/2016 02:00,7.07386e+17,en,,,1134,242,339811914
43196716,339811914,,instagram,“We are all in this together.”  —Jaz O'Hara (@worldwide_tribe) #InternationalWomensDay https://t.co/nFeWf3PdkA,,09/03/2016 02:00,7.07386e+17,en,,,1134,242,339811914
37601193,339811914,,instagram,“We are all in this together.”  —Jaz O'Hara (@worldwide_tribe) #InternationalWomensDay https://t.co/nFeWf3PdkA,,09/03/2016 02:00,7.07386e+17,en,,,1134,242,339811914
295281993,339811914,,instagram,“We are all in this together.”  —Jaz O'Hara (@worldwide_tribe) #InternationalWomensDay https://t.co/nFeWf3PdkA,,09/03/2016 02:00,7.07386e+17,en,,,1134,242,339811914
36618690,339811914,,instagram,“We are all in this together.”  —Jaz O'Hara (@worldwide_tribe) #InternationalWomensDay https://t.co/nFeWf3PdkA,,09/03/2016 02:00,7.07386e+17,en,,,1134,242,339811914
43366650,339811914,,instagram,“You can hear the nib scratching across the surface.” —Calligrapher Seiji Cataldo https://t.co/vYaTDUoDiO,,09/03/2016 00:00,7.07355e+17,en,,,1019,202,339811914
40832800,339811914,,instagram,“You can hear the nib scratching across the surface.” —Calligrapher Seiji Cataldo https://t.co/vYaTDUoDiO,,09/03/2016 00:00,7.07355e+17,en,,,1019,202,339811914
330892519,339811914,,instagram,“You can hear the nib scratching across the surface.” —Calligrapher Seiji Cataldo https://t.co/vYaTDUoDiO,,09/03/2016 00:00,7.07355e+17,en,,,1019,202,339811914
347501598,339811914,,instagram,“You can hear the nib scratching across the surface.” —Calligrapher Seiji Cataldo https://t.co/vYaTDUoDiO,,09/03/2016 00:00,7.07355e+17,en,,,1019,202,339811914
15154767,339811914,,instagram,“You can hear the nib scratching across the surface.” —Calligrapher Seiji Cataldo https://t.co/vYaTDUoDiO,,09/03/2016 00:00,7.07355e+17,en,,,1019,202,339811914
122439303,339811914,,instagram,“You can hear the nib scratching across the surface.” —Calligrapher Seiji Cataldo https://t.co/vYaTDUoDiO,,09/03/2016 00:00,7.07355e+17,en,,,1019,202,339811914
43196716,339811914,,instagram,“You can hear the nib scratching across the surface.” —Calligrapher Seiji Cataldo https://t.co/vYaTDUoDiO,,09/03/2016 00:00,7.07355e+17,en,,,1019,202,339811914
37601193,339811914,,instagram,“You can hear the nib scratching across the surface.” —Calligrapher Seiji Cataldo https://t.co/vYaTDUoDiO,,09/03/2016 00:00,7.07355e+17,en,,,1019,202,339811914
295281993,339811914,,instagram,“You can hear the nib scratching across the surface.” —Calligrapher Seiji Cataldo https://t.co/vYaTDUoDiO,,09/03/2016 00:00,7.07355e+17,en,,,1019,202,339811914
36618690,339811914,,instagram,“You can hear the nib scratching across the surface.” —Calligrapher Seiji Cataldo https://t.co/vYaTDUoDiO,,09/03/2016 00:00,7.07355e+17,en,,,1019,202,339811914
43366650,339811914,,instagram,"Ahoy! Meet today's #WeeklyFluff treasure\, one-eyed @piratecatwillie https://t.co/QD7vZ7QOXo",,08/03/2016 22:43,7.07336e+17,en,,,946,151,339811914
40832800,339811914,,instagram,"Ahoy! Meet today's #WeeklyFluff treasure\, one-eyed @piratecatwillie https://t.co/QD7vZ7QOXo",,08/03/2016 22:43,7.07336e+17,en,,,946,151,339811914
330892519,339811914,,instagram,"Ahoy! Meet today's #WeeklyFluff treasure\, one-eyed @piratecatwillie https://t.co/QD7vZ7QOXo",,08/03/2016 22:43,7.07336e+17,en,,,946,151,339811914
347501598,339811914,,instagram,"Ahoy! Meet today's #WeeklyFluff treasure\, one-eyed @piratecatwillie https://t.co/QD7vZ7QOXo",,08/03/2016 22:43,7.07336e+17,en,,,946,151,339811914
15154767,339811914,,instagram,"Ahoy! Meet today's #WeeklyFluff treasure\, one-eyed @piratecatwillie https://t.co/QD7vZ7QOXo",,08/03/2016 22:43,7.07336e+17,en,,,946,151,339811914
122439303,339811914,,instagram,"Ahoy! Meet today's #WeeklyFluff treasure\, one-eyed @piratecatwillie https://t.co/QD7vZ7QOXo",,08/03/2016 22:43,7.07336e+17,en,,,946,151,339811914
43196716,339811914,,instagram,"Ahoy! Meet today's #WeeklyFluff treasure\, one-eyed @piratecatwillie https://t.co/QD7vZ7QOXo",,08/03/2016 22:43,7.07336e+17,en,,,946,151,339811914
37601193,339811914,,instagram,"Ahoy! Meet today's #WeeklyFluff treasure\, one-eyed @piratecatwillie https://t.co/QD7vZ7QOXo",,08/03/2016 22:43,7.07336e+17,en,,,946,151,339811914
295281993,339811914,,instagram,"Ahoy! Meet today's #WeeklyFluff treasure\, one-eyed @piratecatwillie https://t.co/QD7vZ7QOXo",,08/03/2016 22:43,7.07336e+17,en,,,946,151,339811914
36618690,339811914,,instagram,"Ahoy! Meet today's #WeeklyFluff treasure\, one-eyed @piratecatwillie https://t.co/QD7vZ7QOXo",,08/03/2016 22:43,7.07336e+17,en,,,946,151,339811914
43366650,339811914,,instagram,Women = warriors 💪 #InternationalWomensDay #IWD2016 https://t.co/3bQbA73PPf,,08/03/2016 20:30,7.07302e+17,en,,,2032,700,339811914
40832800,339811914,,instagram,Women = warriors 💪 #InternationalWomensDay #IWD2016 https://t.co/3bQbA73PPf,,08/03/2016 20:30,7.07302e+17,en,,,2032,700,339811914
330892519,339811914,,instagram,Women = warriors 💪 #InternationalWomensDay #IWD2016 https://t.co/3bQbA73PPf,,08/03/2016 20:30,7.07302e+17,en,,,2032,700,339811914
347501598,339811914,,instagram,Women = warriors 💪 #InternationalWomensDay #IWD2016 https://t.co/3bQbA73PPf,,08/03/2016 20:30,7.07302e+17,en,,,2032,700,339811914
15154767,339811914,,instagram,Women = warriors 💪 #InternationalWomensDay #IWD2016 https://t.co/3bQbA73PPf,,08/03/2016 20:30,7.07302e+17,en,,,2032,700,339811914
122439303,339811914,,instagram,Women = warriors 💪 #InternationalWomensDay #IWD2016 https://t.co/3bQbA73PPf,,08/03/2016 20:30,7.07302e+17,en,,,2032,700,339811914
43196716,339811914,,instagram,Women = warriors 💪 #InternationalWomensDay #IWD2016 https://t.co/3bQbA73PPf,,08/03/2016 20:30,7.07302e+17,en,,,2032,700,339811914
37601193,339811914,,instagram,Women = warriors 💪 #InternationalWomensDay #IWD2016 https://t.co/3bQbA73PPf,,08/03/2016 20:30,7.07302e+17,en,,,2032,700,339811914
295281993,339811914,,instagram,Women = warriors 💪 #InternationalWomensDay #IWD2016 https://t.co/3bQbA73PPf,,08/03/2016 20:30,7.07302e+17,en,,,2032,700,339811914
36618690,339811914,,instagram,Women = warriors 💪 #InternationalWomensDay #IWD2016 https://t.co/3bQbA73PPf,,08/03/2016 20:30,7.07302e+17,en,,,2032,700,339811914
43366650,339811914,,instagram,Strength. Power. Inspiration. #InternationalWomensDay https://t.co/56qkaRW5u6,,08/03/2016 19:00,7.0728e+17,en,,,1338,375,339811914
40832800,339811914,,instagram,Strength. Power. Inspiration. #InternationalWomensDay https://t.co/56qkaRW5u6,,08/03/2016 19:00,7.0728e+17,en,,,1338,375,339811914
330892519,339811914,,instagram,Strength. Power. Inspiration. #InternationalWomensDay https://t.co/56qkaRW5u6,,08/03/2016 19:00,7.0728e+17,en,,,1338,375,339811914
347501598,339811914,,instagram,Strength. Power. Inspiration. #InternationalWomensDay https://t.co/56qkaRW5u6,,08/03/2016 19:00,7.0728e+17,en,,,1338,375,339811914
15154767,339811914,,instagram,Strength. Power. Inspiration. #InternationalWomensDay https://t.co/56qkaRW5u6,,08/03/2016 19:00,7.0728e+17,en,,,1338,375,339811914
122439303,339811914,,instagram,Strength. Power. Inspiration. #InternationalWomensDay https://t.co/56qkaRW5u6,,08/03/2016 19:00,7.0728e+17,en,,,1338,375,339811914
43196716,339811914,,instagram,Strength. Power. Inspiration. #InternationalWomensDay https://t.co/56qkaRW5u6,,08/03/2016 19:00,7.0728e+17,en,,,1338,375,339811914
37601193,339811914,,instagram,Strength. Power. Inspiration. #InternationalWomensDay https://t.co/56qkaRW5u6,,08/03/2016 19:00,7.0728e+17,en,,,1338,375,339811914
295281993,339811914,,instagram,Strength. Power. Inspiration. #InternationalWomensDay https://t.co/56qkaRW5u6,,08/03/2016 19:00,7.0728e+17,en,,,1338,375,339811914
36618690,339811914,,instagram,Strength. Power. Inspiration. #InternationalWomensDay https://t.co/56qkaRW5u6,,08/03/2016 19:00,7.0728e+17,en,,,1338,375,339811914
43366650,339811914,,instagram,Celebrating #InternationalWomensDay with Jaz O’Hara’s @worldwide_tribe https://t.co/jrZmRLaBG4 https://t.co/8z4GZPyPrZ,,08/03/2016 16:30,7.07242e+17,en,,,1520,372,339811914
40832800,339811914,,instagram,Celebrating #InternationalWomensDay with Jaz O’Hara’s @worldwide_tribe https://t.co/jrZmRLaBG4 https://t.co/8z4GZPyPrZ,,08/03/2016 16:30,7.07242e+17,en,,,1520,372,339811914
330892519,339811914,,instagram,Celebrating #InternationalWomensDay with Jaz O’Hara’s @worldwide_tribe https://t.co/jrZmRLaBG4 https://t.co/8z4GZPyPrZ,,08/03/2016 16:30,7.07242e+17,en,,,1520,372,339811914
347501598,339811914,,instagram,Celebrating #InternationalWomensDay with Jaz O’Hara’s @worldwide_tribe https://t.co/jrZmRLaBG4 https://t.co/8z4GZPyPrZ,,08/03/2016 16:30,7.07242e+17,en,,,1520,372,339811914
15154767,339811914,,instagram,Celebrating #InternationalWomensDay with Jaz O’Hara’s @worldwide_tribe https://t.co/jrZmRLaBG4 https://t.co/8z4GZPyPrZ,,08/03/2016 16:30,7.07242e+17,en,,,1520,372,339811914
122439303,339811914,,instagram,Celebrating #InternationalWomensDay with Jaz O’Hara’s @worldwide_tribe https://t.co/jrZmRLaBG4 https://t.co/8z4GZPyPrZ,,08/03/2016 16:30,7.07242e+17,en,,,1520,372,339811914
43196716,339811914,,instagram,Celebrating #InternationalWomensDay with Jaz O’Hara’s @worldwide_tribe https://t.co/jrZmRLaBG4 https://t.co/8z4GZPyPrZ,,08/03/2016 16:30,7.07242e+17,en,,,1520,372,339811914
37601193,339811914,,instagram,Celebrating #InternationalWomensDay with Jaz O’Hara’s @worldwide_tribe https://t.co/jrZmRLaBG4 https://t.co/8z4GZPyPrZ,,08/03/2016 16:30,7.07242e+17,en,,,1520,372,339811914
295281993,339811914,,instagram,Celebrating #InternationalWomensDay with Jaz O’Hara’s @worldwide_tribe https://t.co/jrZmRLaBG4 https://t.co/8z4GZPyPrZ,,08/03/2016 16:30,7.07242e+17,en,,,1520,372,339811914
36618690,339811914,,instagram,Celebrating #InternationalWomensDay with Jaz O’Hara’s @worldwide_tribe https://t.co/jrZmRLaBG4 https://t.co/8z4GZPyPrZ,,08/03/2016 16:30,7.07242e+17,en,,,1520,372,339811914
43366650,339811914,,instagram,Terezinha Guilhermina overcame blindness and poverty to become a Paralympic gold medalist #IWD2016 https://t.co/EujTNKKu6r,,08/03/2016 13:00,7.07189e+17,en,,,1187,224,339811914
40832800,339811914,,instagram,Terezinha Guilhermina overcame blindness and poverty to become a Paralympic gold medalist #IWD2016 https://t.co/EujTNKKu6r,,08/03/2016 13:00,7.07189e+17,en,,,1187,224,339811914
330892519,339811914,,instagram,Terezinha Guilhermina overcame blindness and poverty to become a Paralympic gold medalist #IWD2016 https://t.co/EujTNKKu6r,,08/03/2016 13:00,7.07189e+17,en,,,1187,224,339811914
347501598,339811914,,instagram,Terezinha Guilhermina overcame blindness and poverty to become a Paralympic gold medalist #IWD2016 https://t.co/EujTNKKu6r,,08/03/2016 13:00,7.07189e+17,en,,,1187,224,339811914
15154767,339811914,,instagram,Terezinha Guilhermina overcame blindness and poverty to become a Paralympic gold medalist #IWD2016 https://t.co/EujTNKKu6r,,08/03/2016 13:00,7.07189e+17,en,,,1187,224,339811914
122439303,339811914,,instagram,Terezinha Guilhermina overcame blindness and poverty to become a Paralympic gold medalist #IWD2016 https://t.co/EujTNKKu6r,,08/03/2016 13:00,7.07189e+17,en,,,1187,224,339811914
43196716,339811914,,instagram,Terezinha Guilhermina overcame blindness and poverty to become a Paralympic gold medalist #IWD2016 https://t.co/EujTNKKu6r,,08/03/2016 13:00,7.07189e+17,en,,,1187,224,339811914
37601193,339811914,,instagram,Terezinha Guilhermina overcame blindness and poverty to become a Paralympic gold medalist #IWD2016 https://t.co/EujTNKKu6r,,08/03/2016 13:00,7.07189e+17,en,,,1187,224,339811914
