user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
1194401,12835512,,TheEllenShow,"Congrats to @iluvmarkiplier1\, @glowmeister &amp; @ofmorrison\, the winners of my #RoadtripGames contest! Feel free to put this on your resume.",,26/05/2015 20:06,6.03291e+17,en,,,1314,168,12835512
11136132,12835512,,TheEllenShow,"Congrats to @iluvmarkiplier1\, @glowmeister &amp; @ofmorrison\, the winners of my #RoadtripGames contest! Feel free to put this on your resume.",,26/05/2015 20:06,6.03291e+17,en,,,1314,168,12835512
1211311,12835512,,TheEllenShow,Thanks for playing my #RoadtripGames hashtag challenge! I hope your trips were as thrilling as they sounded. http://t.co/TkokiT8n3T,,26/05/2015 19:01,6.03275e+17,en,,,1312,170,12835512
16523741,12835512,,TheEllenShow,Thanks for playing my #RoadtripGames hashtag challenge! I hope your trips were as thrilling as they sounded. http://t.co/TkokiT8n3T,,26/05/2015 19:01,6.03275e+17,en,,,1312,170,12835512
9531232,12835512,,TheEllenShow,Thanks for playing my #RoadtripGames hashtag challenge! I hope your trips were as thrilling as they sounded. http://t.co/TkokiT8n3T,,26/05/2015 19:01,6.03275e+17,en,,,1312,170,12835512
6037682,12835512,,TheEllenShow,Thanks for playing my #RoadtripGames hashtag challenge! I hope your trips were as thrilling as they sounded. http://t.co/TkokiT8n3T,,26/05/2015 19:01,6.03275e+17,en,,,1312,170,12835512
1194401,12835512,,TheEllenShow,Thanks for playing my #RoadtripGames hashtag challenge! I hope your trips were as thrilling as they sounded. http://t.co/TkokiT8n3T,,26/05/2015 19:01,6.03275e+17,en,,,1312,170,12835512
11136132,12835512,,TheEllenShow,Thanks for playing my #RoadtripGames hashtag challenge! I hope your trips were as thrilling as they sounded. http://t.co/TkokiT8n3T,,26/05/2015 19:01,6.03275e+17,en,,,1312,170,12835512
1211311,12835512,,TheEllenShow,All of me loves all of this. https://t.co/S8syUa3yBj,,26/05/2015 17:09,6.03247e+17,en,,,3531,701,12835512
16523741,12835512,,TheEllenShow,All of me loves all of this. https://t.co/S8syUa3yBj,,26/05/2015 17:09,6.03247e+17,en,,,3531,701,12835512
9531232,12835512,,TheEllenShow,All of me loves all of this. https://t.co/S8syUa3yBj,,26/05/2015 17:09,6.03247e+17,en,,,3531,701,12835512
6037682,12835512,,TheEllenShow,All of me loves all of this. https://t.co/S8syUa3yBj,,26/05/2015 17:09,6.03247e+17,en,,,3531,701,12835512
1194401,12835512,,TheEllenShow,All of me loves all of this. https://t.co/S8syUa3yBj,,26/05/2015 17:09,6.03247e+17,en,,,3531,701,12835512
11136132,12835512,,TheEllenShow,All of me loves all of this. https://t.co/S8syUa3yBj,,26/05/2015 17:09,6.03247e+17,en,,,3531,701,12835512
1211311,12835512,,TheEllenShow,"It’s #MemorialDay\, so a lot of you are bored on a roadtrip right now. Tweet the dumbest thing you’ve done to stay entertained #RoadtripGame",,25/05/2015 20:56,6.02941e+17,en,,,3178,468,12835512
16523741,12835512,,TheEllenShow,"It’s #MemorialDay\, so a lot of you are bored on a roadtrip right now. Tweet the dumbest thing you’ve done to stay entertained #RoadtripGame",,25/05/2015 20:56,6.02941e+17,en,,,3178,468,12835512
9531232,12835512,,TheEllenShow,"It’s #MemorialDay\, so a lot of you are bored on a roadtrip right now. Tweet the dumbest thing you’ve done to stay entertained #RoadtripGame",,25/05/2015 20:56,6.02941e+17,en,,,3178,468,12835512
6037682,12835512,,TheEllenShow,"It’s #MemorialDay\, so a lot of you are bored on a roadtrip right now. Tweet the dumbest thing you’ve done to stay entertained #RoadtripGame",,25/05/2015 20:56,6.02941e+17,en,,,3178,468,12835512
1194401,12835512,,TheEllenShow,"It’s #MemorialDay\, so a lot of you are bored on a roadtrip right now. Tweet the dumbest thing you’ve done to stay entertained #RoadtripGame",,25/05/2015 20:56,6.02941e+17,en,,,3178,468,12835512
11136132,12835512,,TheEllenShow,"It’s #MemorialDay\, so a lot of you are bored on a roadtrip right now. Tweet the dumbest thing you’ve done to stay entertained #RoadtripGame",,25/05/2015 20:56,6.02941e+17,en,,,3178,468,12835512
1211311,12835512,,TheEllenShow,"I found some good things to bring to a barbeque this weekend. So\, I put them on my Good Things Tumblr. Obviously. http://t.co/gV61JnCtX2",,24/05/2015 20:28,6.02572e+17,en,,,1942,320,12835512
16523741,12835512,,TheEllenShow,"I found some good things to bring to a barbeque this weekend. So\, I put them on my Good Things Tumblr. Obviously. http://t.co/gV61JnCtX2",,24/05/2015 20:28,6.02572e+17,en,,,1942,320,12835512
9531232,12835512,,TheEllenShow,"I found some good things to bring to a barbeque this weekend. So\, I put them on my Good Things Tumblr. Obviously. http://t.co/gV61JnCtX2",,24/05/2015 20:28,6.02572e+17,en,,,1942,320,12835512
6037682,12835512,,TheEllenShow,"I found some good things to bring to a barbeque this weekend. So\, I put them on my Good Things Tumblr. Obviously. http://t.co/gV61JnCtX2",,24/05/2015 20:28,6.02572e+17,en,,,1942,320,12835512
1194401,12835512,,TheEllenShow,"I found some good things to bring to a barbeque this weekend. So\, I put them on my Good Things Tumblr. Obviously. http://t.co/gV61JnCtX2",,24/05/2015 20:28,6.02572e+17,en,,,1942,320,12835512
11136132,12835512,,TheEllenShow,"I found some good things to bring to a barbeque this weekend. So\, I put them on my Good Things Tumblr. Obviously. http://t.co/gV61JnCtX2",,24/05/2015 20:28,6.02572e+17,en,,,1942,320,12835512
1211311,12835512,,TheEllenShow,I hope you get some time to kick back and relax this weekend. http://t.co/nw8Vi0KEqn http://t.co/S3d79rrrVH,,24/05/2015 18:09,6.02537e+17,en,,,7476,1637,12835512
16523741,12835512,,TheEllenShow,I hope you get some time to kick back and relax this weekend. http://t.co/nw8Vi0KEqn http://t.co/S3d79rrrVH,,24/05/2015 18:09,6.02537e+17,en,,,7476,1637,12835512
9531232,12835512,,TheEllenShow,I hope you get some time to kick back and relax this weekend. http://t.co/nw8Vi0KEqn http://t.co/S3d79rrrVH,,24/05/2015 18:09,6.02537e+17,en,,,7476,1637,12835512
6037682,12835512,,TheEllenShow,I hope you get some time to kick back and relax this weekend. http://t.co/nw8Vi0KEqn http://t.co/S3d79rrrVH,,24/05/2015 18:09,6.02537e+17,en,,,7476,1637,12835512
1194401,12835512,,TheEllenShow,I hope you get some time to kick back and relax this weekend. http://t.co/nw8Vi0KEqn http://t.co/S3d79rrrVH,,24/05/2015 18:09,6.02537e+17,en,,,7476,1637,12835512
11136132,12835512,,TheEllenShow,I hope you get some time to kick back and relax this weekend. http://t.co/nw8Vi0KEqn http://t.co/S3d79rrrVH,,24/05/2015 18:09,6.02537e+17,en,,,7476,1637,12835512
1211311,12835512,,TheEllenShow,"Ireland did it! The 1st country to legalize marriage equality by popular vote\, but they won't be the last! What an incredible accomplishment",,23/05/2015 18:27,6.02179e+17,en,,,31967,14058,12835512
16523741,12835512,,TheEllenShow,"Ireland did it! The 1st country to legalize marriage equality by popular vote\, but they won't be the last! What an incredible accomplishment",,23/05/2015 18:27,6.02179e+17,en,,,31967,14058,12835512
9531232,12835512,,TheEllenShow,"Ireland did it! The 1st country to legalize marriage equality by popular vote\, but they won't be the last! What an incredible accomplishment",,23/05/2015 18:27,6.02179e+17,en,,,31967,14058,12835512
6037682,12835512,,TheEllenShow,"Ireland did it! The 1st country to legalize marriage equality by popular vote\, but they won't be the last! What an incredible accomplishment",,23/05/2015 18:27,6.02179e+17,en,,,31967,14058,12835512
1194401,12835512,,TheEllenShow,"Ireland did it! The 1st country to legalize marriage equality by popular vote\, but they won't be the last! What an incredible accomplishment",,23/05/2015 18:27,6.02179e+17,en,,,31967,14058,12835512
11136132,12835512,,TheEllenShow,"Ireland did it! The 1st country to legalize marriage equality by popular vote\, but they won't be the last! What an incredible accomplishment",,23/05/2015 18:27,6.02179e+17,en,,,31967,14058,12835512
1211311,12835512,,TheEllenShow,Most 5-year-olds love Disneyland. Macey Hensley loves the Reagan Library. http://t.co/jPuqkN4Aqg,,22/05/2015 20:10,6.01842e+17,en,,,2492,461,12835512
16523741,12835512,,TheEllenShow,Most 5-year-olds love Disneyland. Macey Hensley loves the Reagan Library. http://t.co/jPuqkN4Aqg,,22/05/2015 20:10,6.01842e+17,en,,,2492,461,12835512
9531232,12835512,,TheEllenShow,Most 5-year-olds love Disneyland. Macey Hensley loves the Reagan Library. http://t.co/jPuqkN4Aqg,,22/05/2015 20:10,6.01842e+17,en,,,2492,461,12835512
6037682,12835512,,TheEllenShow,Most 5-year-olds love Disneyland. Macey Hensley loves the Reagan Library. http://t.co/jPuqkN4Aqg,,22/05/2015 20:10,6.01842e+17,en,,,2492,461,12835512
1194401,12835512,,TheEllenShow,Most 5-year-olds love Disneyland. Macey Hensley loves the Reagan Library. http://t.co/jPuqkN4Aqg,,22/05/2015 20:10,6.01842e+17,en,,,2492,461,12835512
11136132,12835512,,TheEllenShow,Most 5-year-olds love Disneyland. Macey Hensley loves the Reagan Library. http://t.co/jPuqkN4Aqg,,22/05/2015 20:10,6.01842e+17,en,,,2492,461,12835512
1211311,12835512,,TheEllenShow,.@Target is giving a billion dollars to support education. #ThanksABillion. I’m feeling smarter already. \r\n http://t.co/c0zYPyJdkj,,22/05/2015 17:58,6.01809e+17,en,,,2646,520,12835512
16523741,12835512,,TheEllenShow,.@Target is giving a billion dollars to support education. #ThanksABillion. I’m feeling smarter already. \r\n http://t.co/c0zYPyJdkj,,22/05/2015 17:58,6.01809e+17,en,,,2646,520,12835512
9531232,12835512,,TheEllenShow,.@Target is giving a billion dollars to support education. #ThanksABillion. I’m feeling smarter already. \r\n http://t.co/c0zYPyJdkj,,22/05/2015 17:58,6.01809e+17,en,,,2646,520,12835512
6037682,12835512,,TheEllenShow,.@Target is giving a billion dollars to support education. #ThanksABillion. I’m feeling smarter already. \r\n http://t.co/c0zYPyJdkj,,22/05/2015 17:58,6.01809e+17,en,,,2646,520,12835512
1194401,12835512,,TheEllenShow,.@Target is giving a billion dollars to support education. #ThanksABillion. I’m feeling smarter already. \r\n http://t.co/c0zYPyJdkj,,22/05/2015 17:58,6.01809e+17,en,,,2646,520,12835512
11136132,12835512,,TheEllenShow,.@Target is giving a billion dollars to support education. #ThanksABillion. I’m feeling smarter already. \r\n http://t.co/c0zYPyJdkj,,22/05/2015 17:58,6.01809e+17,en,,,2646,520,12835512
1211311,12835512,,TheEllenShow,I’ve got my #RedNose. I hope you do too. http://t.co/Gkb90THhim,,22/05/2015 00:56,6.01552e+17,en,,,9535,1731,12835512
16523741,12835512,,TheEllenShow,I’ve got my #RedNose. I hope you do too. http://t.co/Gkb90THhim,,22/05/2015 00:56,6.01552e+17,en,,,9535,1731,12835512
9531232,12835512,,TheEllenShow,I’ve got my #RedNose. I hope you do too. http://t.co/Gkb90THhim,,22/05/2015 00:56,6.01552e+17,en,,,9535,1731,12835512
6037682,12835512,,TheEllenShow,I’ve got my #RedNose. I hope you do too. http://t.co/Gkb90THhim,,22/05/2015 00:56,6.01552e+17,en,,,9535,1731,12835512
1194401,12835512,,TheEllenShow,I’ve got my #RedNose. I hope you do too. http://t.co/Gkb90THhim,,22/05/2015 00:56,6.01552e+17,en,,,9535,1731,12835512
11136132,12835512,,TheEllenShow,I’ve got my #RedNose. I hope you do too. http://t.co/Gkb90THhim,,22/05/2015 00:56,6.01552e+17,en,,,9535,1731,12835512
1211311,12835512,,TheEllenShow,It’s been an incredible season thanks to my partners at @Shutterfly who helped me bring so much joy to so many people http://t.co/ps9kVVYjRd,,21/05/2015 20:47,6.01489e+17,en,,,2476,304,12835512
16523741,12835512,,TheEllenShow,It’s been an incredible season thanks to my partners at @Shutterfly who helped me bring so much joy to so many people http://t.co/ps9kVVYjRd,,21/05/2015 20:47,6.01489e+17,en,,,2476,304,12835512
9531232,12835512,,TheEllenShow,It’s been an incredible season thanks to my partners at @Shutterfly who helped me bring so much joy to so many people http://t.co/ps9kVVYjRd,,21/05/2015 20:47,6.01489e+17,en,,,2476,304,12835512
6037682,12835512,,TheEllenShow,It’s been an incredible season thanks to my partners at @Shutterfly who helped me bring so much joy to so many people http://t.co/ps9kVVYjRd,,21/05/2015 20:47,6.01489e+17,en,,,2476,304,12835512
1194401,12835512,,TheEllenShow,It’s been an incredible season thanks to my partners at @Shutterfly who helped me bring so much joy to so many people http://t.co/ps9kVVYjRd,,21/05/2015 20:47,6.01489e+17,en,,,2476,304,12835512
11136132,12835512,,TheEllenShow,It’s been an incredible season thanks to my partners at @Shutterfly who helped me bring so much joy to so many people http://t.co/ps9kVVYjRd,,21/05/2015 20:47,6.01489e+17,en,,,2476,304,12835512
1211311,12835512,,TheEllenShow,I ❤️ @TylerOakley #TylerOnEllen http://t.co/cfVGv6aO6K,,21/05/2015 16:31,6.01425e+17,und,,,13312,4603,12835512
16523741,12835512,,TheEllenShow,I ❤️ @TylerOakley #TylerOnEllen http://t.co/cfVGv6aO6K,,21/05/2015 16:31,6.01425e+17,und,,,13312,4603,12835512
9531232,12835512,,TheEllenShow,I ❤️ @TylerOakley #TylerOnEllen http://t.co/cfVGv6aO6K,,21/05/2015 16:31,6.01425e+17,und,,,13312,4603,12835512
6037682,12835512,,TheEllenShow,I ❤️ @TylerOakley #TylerOnEllen http://t.co/cfVGv6aO6K,,21/05/2015 16:31,6.01425e+17,und,,,13312,4603,12835512
1194401,12835512,,TheEllenShow,I ❤️ @TylerOakley #TylerOnEllen http://t.co/cfVGv6aO6K,,21/05/2015 16:31,6.01425e+17,und,,,13312,4603,12835512
11136132,12835512,,TheEllenShow,I ❤️ @TylerOakley #TylerOnEllen http://t.co/cfVGv6aO6K,,21/05/2015 16:31,6.01425e+17,und,,,13312,4603,12835512
1211311,12835512,,TheEllenShow,".@Letterman's final show starts in 15 minutes! East Coast\, I hope you're watching. I know I am. #ThanksDave",,21/05/2015 03:17,6.01225e+17,en,,,4055,743,12835512
16523741,12835512,,TheEllenShow,".@Letterman's final show starts in 15 minutes! East Coast\, I hope you're watching. I know I am. #ThanksDave",,21/05/2015 03:17,6.01225e+17,en,,,4055,743,12835512
9531232,12835512,,TheEllenShow,".@Letterman's final show starts in 15 minutes! East Coast\, I hope you're watching. I know I am. #ThanksDave",,21/05/2015 03:17,6.01225e+17,en,,,4055,743,12835512
6037682,12835512,,TheEllenShow,".@Letterman's final show starts in 15 minutes! East Coast\, I hope you're watching. I know I am. #ThanksDave",,21/05/2015 03:17,6.01225e+17,en,,,4055,743,12835512
1194401,12835512,,TheEllenShow,".@Letterman's final show starts in 15 minutes! East Coast\, I hope you're watching. I know I am. #ThanksDave",,21/05/2015 03:17,6.01225e+17,en,,,4055,743,12835512
11136132,12835512,,TheEllenShow,".@Letterman's final show starts in 15 minutes! East Coast\, I hope you're watching. I know I am. #ThanksDave",,21/05/2015 03:17,6.01225e+17,en,,,4055,743,12835512
1211311,12835512,,TheEllenShow,"Tonight is David @Letterman’s final show. What a wonderful\, inspiring\, hilarious\, groundbreaking\, amazing ride. #ThanksDave",,21/05/2015 00:08,6.01178e+17,en,,,6230,1830,12835512
16523741,12835512,,TheEllenShow,"Tonight is David @Letterman’s final show. What a wonderful\, inspiring\, hilarious\, groundbreaking\, amazing ride. #ThanksDave",,21/05/2015 00:08,6.01178e+17,en,,,6230,1830,12835512
9531232,12835512,,TheEllenShow,"Tonight is David @Letterman’s final show. What a wonderful\, inspiring\, hilarious\, groundbreaking\, amazing ride. #ThanksDave",,21/05/2015 00:08,6.01178e+17,en,,,6230,1830,12835512
6037682,12835512,,TheEllenShow,"Tonight is David @Letterman’s final show. What a wonderful\, inspiring\, hilarious\, groundbreaking\, amazing ride. #ThanksDave",,21/05/2015 00:08,6.01178e+17,en,,,6230,1830,12835512
1194401,12835512,,TheEllenShow,"Tonight is David @Letterman’s final show. What a wonderful\, inspiring\, hilarious\, groundbreaking\, amazing ride. #ThanksDave",,21/05/2015 00:08,6.01178e+17,en,,,6230,1830,12835512
11136132,12835512,,TheEllenShow,"Tonight is David @Letterman’s final show. What a wonderful\, inspiring\, hilarious\, groundbreaking\, amazing ride. #ThanksDave",,21/05/2015 00:08,6.01178e+17,en,,,6230,1830,12835512
1211311,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday http://t.co/SM0eu1UJz3,,20/05/2015 22:53,6.01159e+17,en,,,3808,946,12835512
16523741,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday http://t.co/SM0eu1UJz3,,20/05/2015 22:53,6.01159e+17,en,,,3808,946,12835512
9531232,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday http://t.co/SM0eu1UJz3,,20/05/2015 22:53,6.01159e+17,en,,,3808,946,12835512
6037682,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday http://t.co/SM0eu1UJz3,,20/05/2015 22:53,6.01159e+17,en,,,3808,946,12835512
1194401,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday http://t.co/SM0eu1UJz3,,20/05/2015 22:53,6.01159e+17,en,,,3808,946,12835512
11136132,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday http://t.co/SM0eu1UJz3,,20/05/2015 22:53,6.01159e+17,en,,,3808,946,12835512
1211311,12835512,,TheEllenShow,"Happy birthday\, @TonyGoldwyn! You’re a man of so many talents - Actor. Director. President. Ghost.",,20/05/2015 21:15,6.01134e+17,en,,,2374,554,12835512
16523741,12835512,,TheEllenShow,"Happy birthday\, @TonyGoldwyn! You’re a man of so many talents - Actor. Director. President. Ghost.",,20/05/2015 21:15,6.01134e+17,en,,,2374,554,12835512
9531232,12835512,,TheEllenShow,"Happy birthday\, @TonyGoldwyn! You’re a man of so many talents - Actor. Director. President. Ghost.",,20/05/2015 21:15,6.01134e+17,en,,,2374,554,12835512
6037682,12835512,,TheEllenShow,"Happy birthday\, @TonyGoldwyn! You’re a man of so many talents - Actor. Director. President. Ghost.",,20/05/2015 21:15,6.01134e+17,en,,,2374,554,12835512
1194401,12835512,,TheEllenShow,"Happy birthday\, @TonyGoldwyn! You’re a man of so many talents - Actor. Director. President. Ghost.",,20/05/2015 21:15,6.01134e+17,en,,,2374,554,12835512
11136132,12835512,,TheEllenShow,"Happy birthday\, @TonyGoldwyn! You’re a man of so many talents - Actor. Director. President. Ghost.",,20/05/2015 21:15,6.01134e+17,en,,,2374,554,12835512
1211311,12835512,,TheEllenShow,I gave my audience @So_Delicious ice cream. It’s so delicious! I just got why they call it that. #LaughDancePartner http://t.co/wtBpdFLBWQ,,20/05/2015 20:27,6.01122e+17,en,,,1626,244,12835512
16523741,12835512,,TheEllenShow,I gave my audience @So_Delicious ice cream. It’s so delicious! I just got why they call it that. #LaughDancePartner http://t.co/wtBpdFLBWQ,,20/05/2015 20:27,6.01122e+17,en,,,1626,244,12835512
9531232,12835512,,TheEllenShow,I gave my audience @So_Delicious ice cream. It’s so delicious! I just got why they call it that. #LaughDancePartner http://t.co/wtBpdFLBWQ,,20/05/2015 20:27,6.01122e+17,en,,,1626,244,12835512
6037682,12835512,,TheEllenShow,I gave my audience @So_Delicious ice cream. It’s so delicious! I just got why they call it that. #LaughDancePartner http://t.co/wtBpdFLBWQ,,20/05/2015 20:27,6.01122e+17,en,,,1626,244,12835512
1194401,12835512,,TheEllenShow,I gave my audience @So_Delicious ice cream. It’s so delicious! I just got why they call it that. #LaughDancePartner http://t.co/wtBpdFLBWQ,,20/05/2015 20:27,6.01122e+17,en,,,1626,244,12835512
11136132,12835512,,TheEllenShow,I gave my audience @So_Delicious ice cream. It’s so delicious! I just got why they call it that. #LaughDancePartner http://t.co/wtBpdFLBWQ,,20/05/2015 20:27,6.01122e+17,en,,,1626,244,12835512
1211311,12835512,,TheEllenShow,I love ya. And I know I’m not the only one. https://t.co/F5oi7pnNXG,,20/05/2015 19:48,6.01112e+17,en,,,5805,977,12835512
16523741,12835512,,TheEllenShow,I love ya. And I know I’m not the only one. https://t.co/F5oi7pnNXG,,20/05/2015 19:48,6.01112e+17,en,,,5805,977,12835512
9531232,12835512,,TheEllenShow,I love ya. And I know I’m not the only one. https://t.co/F5oi7pnNXG,,20/05/2015 19:48,6.01112e+17,en,,,5805,977,12835512
6037682,12835512,,TheEllenShow,I love ya. And I know I’m not the only one. https://t.co/F5oi7pnNXG,,20/05/2015 19:48,6.01112e+17,en,,,5805,977,12835512
1194401,12835512,,TheEllenShow,I love ya. And I know I’m not the only one. https://t.co/F5oi7pnNXG,,20/05/2015 19:48,6.01112e+17,en,,,5805,977,12835512
11136132,12835512,,TheEllenShow,I love ya. And I know I’m not the only one. https://t.co/F5oi7pnNXG,,20/05/2015 19:48,6.01112e+17,en,,,5805,977,12835512
1211311,12835512,,TheEllenShow,#JustKeepDancing\r\nhttps://t.co/oE7LYJqYMy,,20/05/2015 19:16,6.01104e+17,und,,,3229,1259,12835512
16523741,12835512,,TheEllenShow,#JustKeepDancing\r\nhttps://t.co/oE7LYJqYMy,,20/05/2015 19:16,6.01104e+17,und,,,3229,1259,12835512
9531232,12835512,,TheEllenShow,#JustKeepDancing\r\nhttps://t.co/oE7LYJqYMy,,20/05/2015 19:16,6.01104e+17,und,,,3229,1259,12835512
6037682,12835512,,TheEllenShow,#JustKeepDancing\r\nhttps://t.co/oE7LYJqYMy,,20/05/2015 19:16,6.01104e+17,und,,,3229,1259,12835512
1194401,12835512,,TheEllenShow,#JustKeepDancing\r\nhttps://t.co/oE7LYJqYMy,,20/05/2015 19:16,6.01104e+17,und,,,3229,1259,12835512
11136132,12835512,,TheEllenShow,#JustKeepDancing\r\nhttps://t.co/oE7LYJqYMy,,20/05/2015 19:16,6.01104e+17,und,,,3229,1259,12835512
1211311,12835512,,TheEllenShow,There are some really adorable things in the Ellen Shop right now. Babies not included. http://t.co/HDBOosvc6J http://t.co/Q3i8BICYXj,,20/05/2015 18:00,6.01085e+17,en,,,5070,678,12835512
16523741,12835512,,TheEllenShow,There are some really adorable things in the Ellen Shop right now. Babies not included. http://t.co/HDBOosvc6J http://t.co/Q3i8BICYXj,,20/05/2015 18:00,6.01085e+17,en,,,5070,678,12835512
9531232,12835512,,TheEllenShow,There are some really adorable things in the Ellen Shop right now. Babies not included. http://t.co/HDBOosvc6J http://t.co/Q3i8BICYXj,,20/05/2015 18:00,6.01085e+17,en,,,5070,678,12835512
6037682,12835512,,TheEllenShow,There are some really adorable things in the Ellen Shop right now. Babies not included. http://t.co/HDBOosvc6J http://t.co/Q3i8BICYXj,,20/05/2015 18:00,6.01085e+17,en,,,5070,678,12835512
1194401,12835512,,TheEllenShow,There are some really adorable things in the Ellen Shop right now. Babies not included. http://t.co/HDBOosvc6J http://t.co/Q3i8BICYXj,,20/05/2015 18:00,6.01085e+17,en,,,5070,678,12835512
11136132,12835512,,TheEllenShow,There are some really adorable things in the Ellen Shop right now. Babies not included. http://t.co/HDBOosvc6J http://t.co/Q3i8BICYXj,,20/05/2015 18:00,6.01085e+17,en,,,5070,678,12835512
1211311,12835512,,TheEllenShow,"Happy birthday to the two people responsible for making me the woman I am today\, my mama and @Cher.",,20/05/2015 16:49,6.01067e+17,en,,,6014,923,12835512
16523741,12835512,,TheEllenShow,"Happy birthday to the two people responsible for making me the woman I am today\, my mama and @Cher.",,20/05/2015 16:49,6.01067e+17,en,,,6014,923,12835512
9531232,12835512,,TheEllenShow,"Happy birthday to the two people responsible for making me the woman I am today\, my mama and @Cher.",,20/05/2015 16:49,6.01067e+17,en,,,6014,923,12835512
6037682,12835512,,TheEllenShow,"Happy birthday to the two people responsible for making me the woman I am today\, my mama and @Cher.",,20/05/2015 16:49,6.01067e+17,en,,,6014,923,12835512
1194401,12835512,,TheEllenShow,"Happy birthday to the two people responsible for making me the woman I am today\, my mama and @Cher.",,20/05/2015 16:49,6.01067e+17,en,,,6014,923,12835512
11136132,12835512,,TheEllenShow,"Happy birthday to the two people responsible for making me the woman I am today\, my mama and @Cher.",,20/05/2015 16:49,6.01067e+17,en,,,6014,923,12835512
1211311,12835512,,TheEllenShow,Come back anytime. Preferably without a shirt.  https://t.co/9qJ29abf6K,,20/05/2015 02:01,6.00844e+17,en,,,7104,1963,12835512
16523741,12835512,,TheEllenShow,Come back anytime. Preferably without a shirt.  https://t.co/9qJ29abf6K,,20/05/2015 02:01,6.00844e+17,en,,,7104,1963,12835512
9531232,12835512,,TheEllenShow,Come back anytime. Preferably without a shirt.  https://t.co/9qJ29abf6K,,20/05/2015 02:01,6.00844e+17,en,,,7104,1963,12835512
6037682,12835512,,TheEllenShow,Come back anytime. Preferably without a shirt.  https://t.co/9qJ29abf6K,,20/05/2015 02:01,6.00844e+17,en,,,7104,1963,12835512
1194401,12835512,,TheEllenShow,Come back anytime. Preferably without a shirt.  https://t.co/9qJ29abf6K,,20/05/2015 02:01,6.00844e+17,en,,,7104,1963,12835512
11136132,12835512,,TheEllenShow,Come back anytime. Preferably without a shirt.  https://t.co/9qJ29abf6K,,20/05/2015 02:01,6.00844e+17,en,,,7104,1963,12835512
1211311,12835512,,TheEllenShow,"Happy birthday\, @SamSmithWorld! http://t.co/2g1Y7byYwE",,20/05/2015 01:12,6.00832e+17,en,,,10602,2098,12835512
16523741,12835512,,TheEllenShow,"Happy birthday\, @SamSmithWorld! http://t.co/2g1Y7byYwE",,20/05/2015 01:12,6.00832e+17,en,,,10602,2098,12835512
9531232,12835512,,TheEllenShow,"Happy birthday\, @SamSmithWorld! http://t.co/2g1Y7byYwE",,20/05/2015 01:12,6.00832e+17,en,,,10602,2098,12835512
6037682,12835512,,TheEllenShow,"Happy birthday\, @SamSmithWorld! http://t.co/2g1Y7byYwE",,20/05/2015 01:12,6.00832e+17,en,,,10602,2098,12835512
1194401,12835512,,TheEllenShow,"Happy birthday\, @SamSmithWorld! http://t.co/2g1Y7byYwE",,20/05/2015 01:12,6.00832e+17,en,,,10602,2098,12835512
11136132,12835512,,TheEllenShow,"Happy birthday\, @SamSmithWorld! http://t.co/2g1Y7byYwE",,20/05/2015 01:12,6.00832e+17,en,,,10602,2098,12835512
1211311,12835512,,TheEllenShow,"Congrats @MelissaMcCarthy! I was happy to honor you at your new star\, &amp; to be the 1st person to scrape gum off it. http://t.co/VfDOUFxUkJ",,20/05/2015 00:50,6.00826e+17,en,,,10576,1282,12835512
16523741,12835512,,TheEllenShow,"Congrats @MelissaMcCarthy! I was happy to honor you at your new star\, &amp; to be the 1st person to scrape gum off it. http://t.co/VfDOUFxUkJ",,20/05/2015 00:50,6.00826e+17,en,,,10576,1282,12835512
9531232,12835512,,TheEllenShow,"Congrats @MelissaMcCarthy! I was happy to honor you at your new star\, &amp; to be the 1st person to scrape gum off it. http://t.co/VfDOUFxUkJ",,20/05/2015 00:50,6.00826e+17,en,,,10576,1282,12835512
6037682,12835512,,TheEllenShow,"Congrats @MelissaMcCarthy! I was happy to honor you at your new star\, &amp; to be the 1st person to scrape gum off it. http://t.co/VfDOUFxUkJ",,20/05/2015 00:50,6.00826e+17,en,,,10576,1282,12835512
1194401,12835512,,TheEllenShow,"Congrats @MelissaMcCarthy! I was happy to honor you at your new star\, &amp; to be the 1st person to scrape gum off it. http://t.co/VfDOUFxUkJ",,20/05/2015 00:50,6.00826e+17,en,,,10576,1282,12835512
11136132,12835512,,TheEllenShow,"Congrats @MelissaMcCarthy! I was happy to honor you at your new star\, &amp; to be the 1st person to scrape gum off it. http://t.co/VfDOUFxUkJ",,20/05/2015 00:50,6.00826e+17,en,,,10576,1282,12835512
1211311,12835512,,TheEllenShow,Thank a teacher &amp; help @Target give $1 billion to education. That’s just shy of a bajillion. Wow. #LaughDancePartner http://t.co/c0zYPyJdkj,,19/05/2015 23:44,6.00809e+17,en,,,1862,508,12835512
16523741,12835512,,TheEllenShow,Thank a teacher &amp; help @Target give $1 billion to education. That’s just shy of a bajillion. Wow. #LaughDancePartner http://t.co/c0zYPyJdkj,,19/05/2015 23:44,6.00809e+17,en,,,1862,508,12835512
