user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
26156716,94350212,,taylorswift13,This is what happened:\r\nhttp://t.co/Toax43SPbQ\r\n\r\nAlso important to note:\r\nhttp://t.co/JhUZG7ADJ4,,09/09/2014 22:15,5.09465e+17,en,,,11913,7815,94350212
18690700,94350212,,taylorswift13,This is what happened:\r\nhttp://t.co/Toax43SPbQ\r\n\r\nAlso important to note:\r\nhttp://t.co/JhUZG7ADJ4,,09/09/2014 22:15,5.09465e+17,en,,,11913,7815,94350212
133273095,94350212,,taylorswift13,"Photoz by Theo Wenner\, boy genius.\r\n#RollingStone http://t.co/RG8Kl6XLeS",,09/09/2014 11:38,5.09305e+17,en,,,10285,6581,94350212
37707750,94350212,,taylorswift13,"Photoz by Theo Wenner\, boy genius.\r\n#RollingStone http://t.co/RG8Kl6XLeS",,09/09/2014 11:38,5.09305e+17,en,,,10285,6581,94350212
21071513,94350212,,taylorswift13,"Photoz by Theo Wenner\, boy genius.\r\n#RollingStone http://t.co/RG8Kl6XLeS",,09/09/2014 11:38,5.09305e+17,en,,,10285,6581,94350212
49381350,94350212,,taylorswift13,"Photoz by Theo Wenner\, boy genius.\r\n#RollingStone http://t.co/RG8Kl6XLeS",,09/09/2014 11:38,5.09305e+17,en,,,10285,6581,94350212
46723559,94350212,,taylorswift13,"Photoz by Theo Wenner\, boy genius.\r\n#RollingStone http://t.co/RG8Kl6XLeS",,09/09/2014 11:38,5.09305e+17,en,,,10285,6581,94350212
29306373,94350212,,taylorswift13,"Photoz by Theo Wenner\, boy genius.\r\n#RollingStone http://t.co/RG8Kl6XLeS",,09/09/2014 11:38,5.09305e+17,en,,,10285,6581,94350212
26156716,94350212,,taylorswift13,"Photoz by Theo Wenner\, boy genius.\r\n#RollingStone http://t.co/RG8Kl6XLeS",,09/09/2014 11:38,5.09305e+17,en,,,10285,6581,94350212
18690700,94350212,,taylorswift13,"Photoz by Theo Wenner\, boy genius.\r\n#RollingStone http://t.co/RG8Kl6XLeS",,09/09/2014 11:38,5.09305e+17,en,,,10285,6581,94350212
133273095,94350212,,taylorswift13,I mean... @josheells and I talked about alllll kinds of stuff.\r\n#RollingStone\r\nhttp://t.co/kDe4Apmzx1,,08/09/2014 19:36,5.09063e+17,en,,,11777,7370,94350212
37707750,94350212,,taylorswift13,I mean... @josheells and I talked about alllll kinds of stuff.\r\n#RollingStone\r\nhttp://t.co/kDe4Apmzx1,,08/09/2014 19:36,5.09063e+17,en,,,11777,7370,94350212
21071513,94350212,,taylorswift13,I mean... @josheells and I talked about alllll kinds of stuff.\r\n#RollingStone\r\nhttp://t.co/kDe4Apmzx1,,08/09/2014 19:36,5.09063e+17,en,,,11777,7370,94350212
49381350,94350212,,taylorswift13,I mean... @josheells and I talked about alllll kinds of stuff.\r\n#RollingStone\r\nhttp://t.co/kDe4Apmzx1,,08/09/2014 19:36,5.09063e+17,en,,,11777,7370,94350212
46723559,94350212,,taylorswift13,I mean... @josheells and I talked about alllll kinds of stuff.\r\n#RollingStone\r\nhttp://t.co/kDe4Apmzx1,,08/09/2014 19:36,5.09063e+17,en,,,11777,7370,94350212
29306373,94350212,,taylorswift13,I mean... @josheells and I talked about alllll kinds of stuff.\r\n#RollingStone\r\nhttp://t.co/kDe4Apmzx1,,08/09/2014 19:36,5.09063e+17,en,,,11777,7370,94350212
26156716,94350212,,taylorswift13,I mean... @josheells and I talked about alllll kinds of stuff.\r\n#RollingStone\r\nhttp://t.co/kDe4Apmzx1,,08/09/2014 19:36,5.09063e+17,en,,,11777,7370,94350212
18690700,94350212,,taylorswift13,I mean... @josheells and I talked about alllll kinds of stuff.\r\n#RollingStone\r\nhttp://t.co/kDe4Apmzx1,,08/09/2014 19:36,5.09063e+17,en,,,11777,7370,94350212
133273095,94350212,,taylorswift13,This week's cover of Rolling Stone: http://t.co/QZ6Q5lYRfX,,08/09/2014 19:26,5.0906e+17,en,,,27125,15475,94350212
37707750,94350212,,taylorswift13,This week's cover of Rolling Stone: http://t.co/QZ6Q5lYRfX,,08/09/2014 19:26,5.0906e+17,en,,,27125,15475,94350212
21071513,94350212,,taylorswift13,This week's cover of Rolling Stone: http://t.co/QZ6Q5lYRfX,,08/09/2014 19:26,5.0906e+17,en,,,27125,15475,94350212
49381350,94350212,,taylorswift13,This week's cover of Rolling Stone: http://t.co/QZ6Q5lYRfX,,08/09/2014 19:26,5.0906e+17,en,,,27125,15475,94350212
46723559,94350212,,taylorswift13,This week's cover of Rolling Stone: http://t.co/QZ6Q5lYRfX,,08/09/2014 19:26,5.0906e+17,en,,,27125,15475,94350212
29306373,94350212,,taylorswift13,This week's cover of Rolling Stone: http://t.co/QZ6Q5lYRfX,,08/09/2014 19:26,5.0906e+17,en,,,27125,15475,94350212
26156716,94350212,,taylorswift13,This week's cover of Rolling Stone: http://t.co/QZ6Q5lYRfX,,08/09/2014 19:26,5.0906e+17,en,,,27125,15475,94350212
18690700,94350212,,taylorswift13,This week's cover of Rolling Stone: http://t.co/QZ6Q5lYRfX,,08/09/2014 19:26,5.0906e+17,en,,,27125,15475,94350212
133273095,94350212,,taylorswift13,Feel like seeing the outtakes of the Shake It Off video ballet section? \r\nStep 1: http://t.co/lMocgNd5GN Step 2: http://t.co/azI18QdRTS,,04/09/2014 11:16,5.07487e+17,en,,,13433,8917,94350212
37707750,94350212,,taylorswift13,Feel like seeing the outtakes of the Shake It Off video ballet section? \r\nStep 1: http://t.co/lMocgNd5GN Step 2: http://t.co/azI18QdRTS,,04/09/2014 11:16,5.07487e+17,en,,,13433,8917,94350212
21071513,94350212,,taylorswift13,Feel like seeing the outtakes of the Shake It Off video ballet section? \r\nStep 1: http://t.co/lMocgNd5GN Step 2: http://t.co/azI18QdRTS,,04/09/2014 11:16,5.07487e+17,en,,,13433,8917,94350212
49381350,94350212,,taylorswift13,Feel like seeing the outtakes of the Shake It Off video ballet section? \r\nStep 1: http://t.co/lMocgNd5GN Step 2: http://t.co/azI18QdRTS,,04/09/2014 11:16,5.07487e+17,en,,,13433,8917,94350212
46723559,94350212,,taylorswift13,Feel like seeing the outtakes of the Shake It Off video ballet section? \r\nStep 1: http://t.co/lMocgNd5GN Step 2: http://t.co/azI18QdRTS,,04/09/2014 11:16,5.07487e+17,en,,,13433,8917,94350212
29306373,94350212,,taylorswift13,Feel like seeing the outtakes of the Shake It Off video ballet section? \r\nStep 1: http://t.co/lMocgNd5GN Step 2: http://t.co/azI18QdRTS,,04/09/2014 11:16,5.07487e+17,en,,,13433,8917,94350212
26156716,94350212,,taylorswift13,Feel like seeing the outtakes of the Shake It Off video ballet section? \r\nStep 1: http://t.co/lMocgNd5GN Step 2: http://t.co/azI18QdRTS,,04/09/2014 11:16,5.07487e+17,en,,,13433,8917,94350212
18690700,94350212,,taylorswift13,Feel like seeing the outtakes of the Shake It Off video ballet section? \r\nStep 1: http://t.co/lMocgNd5GN Step 2: http://t.co/azI18QdRTS,,04/09/2014 11:16,5.07487e+17,en,,,13433,8917,94350212
133273095,94350212,,taylorswift13,"When you're so excited\, all reason and grammar goes out the window. @scottborchetta @billboard http://t.co/5hfUV8Kv0m",,03/09/2014 17:33,5.0722e+17,en,,,21172,12669,94350212
37707750,94350212,,taylorswift13,"When you're so excited\, all reason and grammar goes out the window. @scottborchetta @billboard http://t.co/5hfUV8Kv0m",,03/09/2014 17:33,5.0722e+17,en,,,21172,12669,94350212
21071513,94350212,,taylorswift13,"When you're so excited\, all reason and grammar goes out the window. @scottborchetta @billboard http://t.co/5hfUV8Kv0m",,03/09/2014 17:33,5.0722e+17,en,,,21172,12669,94350212
49381350,94350212,,taylorswift13,"When you're so excited\, all reason and grammar goes out the window. @scottborchetta @billboard http://t.co/5hfUV8Kv0m",,03/09/2014 17:33,5.0722e+17,en,,,21172,12669,94350212
46723559,94350212,,taylorswift13,"When you're so excited\, all reason and grammar goes out the window. @scottborchetta @billboard http://t.co/5hfUV8Kv0m",,03/09/2014 17:33,5.0722e+17,en,,,21172,12669,94350212
29306373,94350212,,taylorswift13,"When you're so excited\, all reason and grammar goes out the window. @scottborchetta @billboard http://t.co/5hfUV8Kv0m",,03/09/2014 17:33,5.0722e+17,en,,,21172,12669,94350212
26156716,94350212,,taylorswift13,"When you're so excited\, all reason and grammar goes out the window. @scottborchetta @billboard http://t.co/5hfUV8Kv0m",,03/09/2014 17:33,5.0722e+17,en,,,21172,12669,94350212
18690700,94350212,,taylorswift13,"When you're so excited\, all reason and grammar goes out the window. @scottborchetta @billboard http://t.co/5hfUV8Kv0m",,03/09/2014 17:33,5.0722e+17,en,,,21172,12669,94350212
133273095,94350212,,taylorswift13,"As it turns out\, you don't know how much you love monogrammed pillows until London provides you with… http://t.co/CsjNakDb2u",,03/09/2014 08:21,5.07081e+17,en,,,14339,8351,94350212
37707750,94350212,,taylorswift13,"As it turns out\, you don't know how much you love monogrammed pillows until London provides you with… http://t.co/CsjNakDb2u",,03/09/2014 08:21,5.07081e+17,en,,,14339,8351,94350212
21071513,94350212,,taylorswift13,"As it turns out\, you don't know how much you love monogrammed pillows until London provides you with… http://t.co/CsjNakDb2u",,03/09/2014 08:21,5.07081e+17,en,,,14339,8351,94350212
49381350,94350212,,taylorswift13,"As it turns out\, you don't know how much you love monogrammed pillows until London provides you with… http://t.co/CsjNakDb2u",,03/09/2014 08:21,5.07081e+17,en,,,14339,8351,94350212
46723559,94350212,,taylorswift13,"As it turns out\, you don't know how much you love monogrammed pillows until London provides you with… http://t.co/CsjNakDb2u",,03/09/2014 08:21,5.07081e+17,en,,,14339,8351,94350212
29306373,94350212,,taylorswift13,"As it turns out\, you don't know how much you love monogrammed pillows until London provides you with… http://t.co/CsjNakDb2u",,03/09/2014 08:21,5.07081e+17,en,,,14339,8351,94350212
26156716,94350212,,taylorswift13,"As it turns out\, you don't know how much you love monogrammed pillows until London provides you with… http://t.co/CsjNakDb2u",,03/09/2014 08:21,5.07081e+17,en,,,14339,8351,94350212
18690700,94350212,,taylorswift13,"As it turns out\, you don't know how much you love monogrammed pillows until London provides you with… http://t.co/CsjNakDb2u",,03/09/2014 08:21,5.07081e+17,en,,,14339,8351,94350212
133273095,94350212,,taylorswift13,"“@tenorbuds: Check out our cover ""Shake It Off"" by @taylorswift13! http://t.co/OG8bwxrHgW.” Your harmonies are SO beautiful. I loved it.",,02/09/2014 00:34,5.06601e+17,en,,,10922,5628,94350212
37707750,94350212,,taylorswift13,"“@tenorbuds: Check out our cover ""Shake It Off"" by @taylorswift13! http://t.co/OG8bwxrHgW.” Your harmonies are SO beautiful. I loved it.",,02/09/2014 00:34,5.06601e+17,en,,,10922,5628,94350212
21071513,94350212,,taylorswift13,"“@tenorbuds: Check out our cover ""Shake It Off"" by @taylorswift13! http://t.co/OG8bwxrHgW.” Your harmonies are SO beautiful. I loved it.",,02/09/2014 00:34,5.06601e+17,en,,,10922,5628,94350212
49381350,94350212,,taylorswift13,"“@tenorbuds: Check out our cover ""Shake It Off"" by @taylorswift13! http://t.co/OG8bwxrHgW.” Your harmonies are SO beautiful. I loved it.",,02/09/2014 00:34,5.06601e+17,en,,,10922,5628,94350212
46723559,94350212,,taylorswift13,"“@tenorbuds: Check out our cover ""Shake It Off"" by @taylorswift13! http://t.co/OG8bwxrHgW.” Your harmonies are SO beautiful. I loved it.",,02/09/2014 00:34,5.06601e+17,en,,,10922,5628,94350212
29306373,94350212,,taylorswift13,"“@tenorbuds: Check out our cover ""Shake It Off"" by @taylorswift13! http://t.co/OG8bwxrHgW.” Your harmonies are SO beautiful. I loved it.",,02/09/2014 00:34,5.06601e+17,en,,,10922,5628,94350212
26156716,94350212,,taylorswift13,"“@tenorbuds: Check out our cover ""Shake It Off"" by @taylorswift13! http://t.co/OG8bwxrHgW.” Your harmonies are SO beautiful. I loved it.",,02/09/2014 00:34,5.06601e+17,en,,,10922,5628,94350212
18690700,94350212,,taylorswift13,"“@tenorbuds: Check out our cover ""Shake It Off"" by @taylorswift13! http://t.co/OG8bwxrHgW.” Your harmonies are SO beautiful. I loved it.",,02/09/2014 00:34,5.06601e+17,en,,,10922,5628,94350212
133273095,94350212,,taylorswift13,“@markromanek: behind-the-scenes on @taylorswift13's #ShakeItOff http://t.co/nsCVkNnNYY” Love this! I'm the 4th one. I'm pretty sure...,,31/08/2014 23:40,5.06225e+17,en,,,17705,9494,94350212
37707750,94350212,,taylorswift13,“@markromanek: behind-the-scenes on @taylorswift13's #ShakeItOff http://t.co/nsCVkNnNYY” Love this! I'm the 4th one. I'm pretty sure...,,31/08/2014 23:40,5.06225e+17,en,,,17705,9494,94350212
21071513,94350212,,taylorswift13,“@markromanek: behind-the-scenes on @taylorswift13's #ShakeItOff http://t.co/nsCVkNnNYY” Love this! I'm the 4th one. I'm pretty sure...,,31/08/2014 23:40,5.06225e+17,en,,,17705,9494,94350212
49381350,94350212,,taylorswift13,“@markromanek: behind-the-scenes on @taylorswift13's #ShakeItOff http://t.co/nsCVkNnNYY” Love this! I'm the 4th one. I'm pretty sure...,,31/08/2014 23:40,5.06225e+17,en,,,17705,9494,94350212
46723559,94350212,,taylorswift13,“@markromanek: behind-the-scenes on @taylorswift13's #ShakeItOff http://t.co/nsCVkNnNYY” Love this! I'm the 4th one. I'm pretty sure...,,31/08/2014 23:40,5.06225e+17,en,,,17705,9494,94350212
29306373,94350212,,taylorswift13,“@markromanek: behind-the-scenes on @taylorswift13's #ShakeItOff http://t.co/nsCVkNnNYY” Love this! I'm the 4th one. I'm pretty sure...,,31/08/2014 23:40,5.06225e+17,en,,,17705,9494,94350212
26156716,94350212,,taylorswift13,“@markromanek: behind-the-scenes on @taylorswift13's #ShakeItOff http://t.co/nsCVkNnNYY” Love this! I'm the 4th one. I'm pretty sure...,,31/08/2014 23:40,5.06225e+17,en,,,17705,9494,94350212
18690700,94350212,,taylorswift13,“@markromanek: behind-the-scenes on @taylorswift13's #ShakeItOff http://t.co/nsCVkNnNYY” Love this! I'm the 4th one. I'm pretty sure...,,31/08/2014 23:40,5.06225e+17,en,,,17705,9494,94350212
133273095,94350212,,taylorswift13,TOTALLY gonna ask this girl to choreograph the tour. She just seems to understand the song on a deeper level. http://t.co/U47DZPbm0P,,30/08/2014 21:03,5.05823e+17,en,,,19103,10029,94350212
37707750,94350212,,taylorswift13,TOTALLY gonna ask this girl to choreograph the tour. She just seems to understand the song on a deeper level. http://t.co/U47DZPbm0P,,30/08/2014 21:03,5.05823e+17,en,,,19103,10029,94350212
21071513,94350212,,taylorswift13,TOTALLY gonna ask this girl to choreograph the tour. She just seems to understand the song on a deeper level. http://t.co/U47DZPbm0P,,30/08/2014 21:03,5.05823e+17,en,,,19103,10029,94350212
49381350,94350212,,taylorswift13,TOTALLY gonna ask this girl to choreograph the tour. She just seems to understand the song on a deeper level. http://t.co/U47DZPbm0P,,30/08/2014 21:03,5.05823e+17,en,,,19103,10029,94350212
46723559,94350212,,taylorswift13,TOTALLY gonna ask this girl to choreograph the tour. She just seems to understand the song on a deeper level. http://t.co/U47DZPbm0P,,30/08/2014 21:03,5.05823e+17,en,,,19103,10029,94350212
29306373,94350212,,taylorswift13,TOTALLY gonna ask this girl to choreograph the tour. She just seems to understand the song on a deeper level. http://t.co/U47DZPbm0P,,30/08/2014 21:03,5.05823e+17,en,,,19103,10029,94350212
26156716,94350212,,taylorswift13,TOTALLY gonna ask this girl to choreograph the tour. She just seems to understand the song on a deeper level. http://t.co/U47DZPbm0P,,30/08/2014 21:03,5.05823e+17,en,,,19103,10029,94350212
18690700,94350212,,taylorswift13,TOTALLY gonna ask this girl to choreograph the tour. She just seems to understand the song on a deeper level. http://t.co/U47DZPbm0P,,30/08/2014 21:03,5.05823e+17,en,,,19103,10029,94350212
133273095,94350212,,taylorswift13,My thoughts exactly.\r\nhttps://t.co/X5LjVanX1S,,29/08/2014 22:03,5.05476e+17,en,,,14681,10021,94350212
37707750,94350212,,taylorswift13,My thoughts exactly.\r\nhttps://t.co/X5LjVanX1S,,29/08/2014 22:03,5.05476e+17,en,,,14681,10021,94350212
21071513,94350212,,taylorswift13,My thoughts exactly.\r\nhttps://t.co/X5LjVanX1S,,29/08/2014 22:03,5.05476e+17,en,,,14681,10021,94350212
49381350,94350212,,taylorswift13,My thoughts exactly.\r\nhttps://t.co/X5LjVanX1S,,29/08/2014 22:03,5.05476e+17,en,,,14681,10021,94350212
46723559,94350212,,taylorswift13,My thoughts exactly.\r\nhttps://t.co/X5LjVanX1S,,29/08/2014 22:03,5.05476e+17,en,,,14681,10021,94350212
29306373,94350212,,taylorswift13,My thoughts exactly.\r\nhttps://t.co/X5LjVanX1S,,29/08/2014 22:03,5.05476e+17,en,,,14681,10021,94350212
26156716,94350212,,taylorswift13,My thoughts exactly.\r\nhttps://t.co/X5LjVanX1S,,29/08/2014 22:03,5.05476e+17,en,,,14681,10021,94350212
18690700,94350212,,taylorswift13,My thoughts exactly.\r\nhttps://t.co/X5LjVanX1S,,29/08/2014 22:03,5.05476e+17,en,,,14681,10021,94350212
133273095,94350212,,taylorswift13,“@Taeok_Lee: #tbt &amp; because I miss you💘 @taylorswift13 http://t.co/d9oNiOyZkr” LUH YOU BUDDY,,29/08/2014 05:01,5.05219e+17,en,,,9539,5684,94350212
37707750,94350212,,taylorswift13,“@Taeok_Lee: #tbt &amp; because I miss you💘 @taylorswift13 http://t.co/d9oNiOyZkr” LUH YOU BUDDY,,29/08/2014 05:01,5.05219e+17,en,,,9539,5684,94350212
21071513,94350212,,taylorswift13,“@Taeok_Lee: #tbt &amp; because I miss you💘 @taylorswift13 http://t.co/d9oNiOyZkr” LUH YOU BUDDY,,29/08/2014 05:01,5.05219e+17,en,,,9539,5684,94350212
49381350,94350212,,taylorswift13,“@Taeok_Lee: #tbt &amp; because I miss you💘 @taylorswift13 http://t.co/d9oNiOyZkr” LUH YOU BUDDY,,29/08/2014 05:01,5.05219e+17,en,,,9539,5684,94350212
46723559,94350212,,taylorswift13,“@Taeok_Lee: #tbt &amp; because I miss you💘 @taylorswift13 http://t.co/d9oNiOyZkr” LUH YOU BUDDY,,29/08/2014 05:01,5.05219e+17,en,,,9539,5684,94350212
29306373,94350212,,taylorswift13,“@Taeok_Lee: #tbt &amp; because I miss you💘 @taylorswift13 http://t.co/d9oNiOyZkr” LUH YOU BUDDY,,29/08/2014 05:01,5.05219e+17,en,,,9539,5684,94350212
26156716,94350212,,taylorswift13,“@Taeok_Lee: #tbt &amp; because I miss you💘 @taylorswift13 http://t.co/d9oNiOyZkr” LUH YOU BUDDY,,29/08/2014 05:01,5.05219e+17,en,,,9539,5684,94350212
18690700,94350212,,taylorswift13,“@Taeok_Lee: #tbt &amp; because I miss you💘 @taylorswift13 http://t.co/d9oNiOyZkr” LUH YOU BUDDY,,29/08/2014 05:01,5.05219e+17,en,,,9539,5684,94350212
133273095,94350212,,taylorswift13,@myswiftlifee I DID IT.,,29/08/2014 04:25,5.0521e+17,en,,,7079,4718,94350212
37707750,94350212,,taylorswift13,@myswiftlifee I DID IT.,,29/08/2014 04:25,5.0521e+17,en,,,7079,4718,94350212
21071513,94350212,,taylorswift13,@myswiftlifee I DID IT.,,29/08/2014 04:25,5.0521e+17,en,,,7079,4718,94350212
49381350,94350212,,taylorswift13,@myswiftlifee I DID IT.,,29/08/2014 04:25,5.0521e+17,en,,,7079,4718,94350212
46723559,94350212,,taylorswift13,@myswiftlifee I DID IT.,,29/08/2014 04:25,5.0521e+17,en,,,7079,4718,94350212
29306373,94350212,,taylorswift13,@myswiftlifee I DID IT.,,29/08/2014 04:25,5.0521e+17,en,,,7079,4718,94350212
26156716,94350212,,taylorswift13,@myswiftlifee I DID IT.,,29/08/2014 04:25,5.0521e+17,en,,,7079,4718,94350212
18690700,94350212,,taylorswift13,@myswiftlifee I DID IT.,,29/08/2014 04:25,5.0521e+17,en,,,7079,4718,94350212
133273095,94350212,,taylorswift13,@myswiftlifee You know that commercial where the elderly people think candy crush is hitting candy with a hammer and # is 'hashbrown'? ME.,,29/08/2014 04:21,5.05209e+17,en,,,7703,5690,94350212
37707750,94350212,,taylorswift13,@myswiftlifee You know that commercial where the elderly people think candy crush is hitting candy with a hammer and # is 'hashbrown'? ME.,,29/08/2014 04:21,5.05209e+17,en,,,7703,5690,94350212
21071513,94350212,,taylorswift13,@myswiftlifee You know that commercial where the elderly people think candy crush is hitting candy with a hammer and # is 'hashbrown'? ME.,,29/08/2014 04:21,5.05209e+17,en,,,7703,5690,94350212
49381350,94350212,,taylorswift13,@myswiftlifee You know that commercial where the elderly people think candy crush is hitting candy with a hammer and # is 'hashbrown'? ME.,,29/08/2014 04:21,5.05209e+17,en,,,7703,5690,94350212
46723559,94350212,,taylorswift13,@myswiftlifee You know that commercial where the elderly people think candy crush is hitting candy with a hammer and # is 'hashbrown'? ME.,,29/08/2014 04:21,5.05209e+17,en,,,7703,5690,94350212
29306373,94350212,,taylorswift13,@myswiftlifee You know that commercial where the elderly people think candy crush is hitting candy with a hammer and # is 'hashbrown'? ME.,,29/08/2014 04:21,5.05209e+17,en,,,7703,5690,94350212
26156716,94350212,,taylorswift13,@myswiftlifee You know that commercial where the elderly people think candy crush is hitting candy with a hammer and # is 'hashbrown'? ME.,,29/08/2014 04:21,5.05209e+17,en,,,7703,5690,94350212
18690700,94350212,,taylorswift13,@myswiftlifee You know that commercial where the elderly people think candy crush is hitting candy with a hammer and # is 'hashbrown'? ME.,,29/08/2014 04:21,5.05209e+17,en,,,7703,5690,94350212
133273095,94350212,,taylorswift13,“@LilyAldridge: Airplane tunes 👌 http://t.co/dlc3Tt1KHA” EXACTLY. Have you heard @Hozier 'Work Song'? It's the perfect song.,,28/08/2014 19:29,5.05075e+17,en,,,8672,4793,94350212
37707750,94350212,,taylorswift13,“@LilyAldridge: Airplane tunes 👌 http://t.co/dlc3Tt1KHA” EXACTLY. Have you heard @Hozier 'Work Song'? It's the perfect song.,,28/08/2014 19:29,5.05075e+17,en,,,8672,4793,94350212
21071513,94350212,,taylorswift13,“@LilyAldridge: Airplane tunes 👌 http://t.co/dlc3Tt1KHA” EXACTLY. Have you heard @Hozier 'Work Song'? It's the perfect song.,,28/08/2014 19:29,5.05075e+17,en,,,8672,4793,94350212
49381350,94350212,,taylorswift13,“@LilyAldridge: Airplane tunes 👌 http://t.co/dlc3Tt1KHA” EXACTLY. Have you heard @Hozier 'Work Song'? It's the perfect song.,,28/08/2014 19:29,5.05075e+17,en,,,8672,4793,94350212
46723559,94350212,,taylorswift13,“@LilyAldridge: Airplane tunes 👌 http://t.co/dlc3Tt1KHA” EXACTLY. Have you heard @Hozier 'Work Song'? It's the perfect song.,,28/08/2014 19:29,5.05075e+17,en,,,8672,4793,94350212
29306373,94350212,,taylorswift13,“@LilyAldridge: Airplane tunes 👌 http://t.co/dlc3Tt1KHA” EXACTLY. Have you heard @Hozier 'Work Song'? It's the perfect song.,,28/08/2014 19:29,5.05075e+17,en,,,8672,4793,94350212
26156716,94350212,,taylorswift13,“@LilyAldridge: Airplane tunes 👌 http://t.co/dlc3Tt1KHA” EXACTLY. Have you heard @Hozier 'Work Song'? It's the perfect song.,,28/08/2014 19:29,5.05075e+17,en,,,8672,4793,94350212
18690700,94350212,,taylorswift13,“@LilyAldridge: Airplane tunes 👌 http://t.co/dlc3Tt1KHA” EXACTLY. Have you heard @Hozier 'Work Song'? It's the perfect song.,,28/08/2014 19:29,5.05075e+17,en,,,8672,4793,94350212
133273095,94350212,,taylorswift13,I can't thank radio and you all enough for the Hot 100 #1! But I can give you this video of Shake It Off outtakes.. http://t.co/qBfJY4hRAd,,27/08/2014 19:23,5.04711e+17,en,,,16394,10617,94350212
37707750,94350212,,taylorswift13,I can't thank radio and you all enough for the Hot 100 #1! But I can give you this video of Shake It Off outtakes.. http://t.co/qBfJY4hRAd,,27/08/2014 19:23,5.04711e+17,en,,,16394,10617,94350212
21071513,94350212,,taylorswift13,I can't thank radio and you all enough for the Hot 100 #1! But I can give you this video of Shake It Off outtakes.. http://t.co/qBfJY4hRAd,,27/08/2014 19:23,5.04711e+17,en,,,16394,10617,94350212
49381350,94350212,,taylorswift13,I can't thank radio and you all enough for the Hot 100 #1! But I can give you this video of Shake It Off outtakes.. http://t.co/qBfJY4hRAd,,27/08/2014 19:23,5.04711e+17,en,,,16394,10617,94350212
46723559,94350212,,taylorswift13,I can't thank radio and you all enough for the Hot 100 #1! But I can give you this video of Shake It Off outtakes.. http://t.co/qBfJY4hRAd,,27/08/2014 19:23,5.04711e+17,en,,,16394,10617,94350212
29306373,94350212,,taylorswift13,I can't thank radio and you all enough for the Hot 100 #1! But I can give you this video of Shake It Off outtakes.. http://t.co/qBfJY4hRAd,,27/08/2014 19:23,5.04711e+17,en,,,16394,10617,94350212
26156716,94350212,,taylorswift13,I can't thank radio and you all enough for the Hot 100 #1! But I can give you this video of Shake It Off outtakes.. http://t.co/qBfJY4hRAd,,27/08/2014 19:23,5.04711e+17,en,,,16394,10617,94350212
18690700,94350212,,taylorswift13,I can't thank radio and you all enough for the Hot 100 #1! But I can give you this video of Shake It Off outtakes.. http://t.co/qBfJY4hRAd,,27/08/2014 19:23,5.04711e+17,en,,,16394,10617,94350212
133273095,94350212,,taylorswift13,!!!!!!!!!!!! http://t.co/TPVgX2xXdN,,27/08/2014 16:59,5.04675e+17,und,,,12255,7889,94350212
37707750,94350212,,taylorswift13,!!!!!!!!!!!! http://t.co/TPVgX2xXdN,,27/08/2014 16:59,5.04675e+17,und,,,12255,7889,94350212
21071513,94350212,,taylorswift13,!!!!!!!!!!!! http://t.co/TPVgX2xXdN,,27/08/2014 16:59,5.04675e+17,und,,,12255,7889,94350212
49381350,94350212,,taylorswift13,!!!!!!!!!!!! http://t.co/TPVgX2xXdN,,27/08/2014 16:59,5.04675e+17,und,,,12255,7889,94350212
46723559,94350212,,taylorswift13,!!!!!!!!!!!! http://t.co/TPVgX2xXdN,,27/08/2014 16:59,5.04675e+17,und,,,12255,7889,94350212
29306373,94350212,,taylorswift13,!!!!!!!!!!!! http://t.co/TPVgX2xXdN,,27/08/2014 16:59,5.04675e+17,und,,,12255,7889,94350212
26156716,94350212,,taylorswift13,!!!!!!!!!!!! http://t.co/TPVgX2xXdN,,27/08/2014 16:59,5.04675e+17,und,,,12255,7889,94350212
18690700,94350212,,taylorswift13,!!!!!!!!!!!! http://t.co/TPVgX2xXdN,,27/08/2014 16:59,5.04675e+17,und,,,12255,7889,94350212
133273095,94350212,,taylorswift13,My home phone is ringing. I did not know I had a home phone. Interesting development.,,27/08/2014 00:39,5.04428e+17,en,,,39343,17535,94350212
37707750,94350212,,taylorswift13,My home phone is ringing. I did not know I had a home phone. Interesting development.,,27/08/2014 00:39,5.04428e+17,en,,,39343,17535,94350212
21071513,94350212,,taylorswift13,My home phone is ringing. I did not know I had a home phone. Interesting development.,,27/08/2014 00:39,5.04428e+17,en,,,39343,17535,94350212
49381350,94350212,,taylorswift13,My home phone is ringing. I did not know I had a home phone. Interesting development.,,27/08/2014 00:39,5.04428e+17,en,,,39343,17535,94350212
46723559,94350212,,taylorswift13,My home phone is ringing. I did not know I had a home phone. Interesting development.,,27/08/2014 00:39,5.04428e+17,en,,,39343,17535,94350212
29306373,94350212,,taylorswift13,My home phone is ringing. I did not know I had a home phone. Interesting development.,,27/08/2014 00:39,5.04428e+17,en,,,39343,17535,94350212
26156716,94350212,,taylorswift13,My home phone is ringing. I did not know I had a home phone. Interesting development.,,27/08/2014 00:39,5.04428e+17,en,,,39343,17535,94350212
18690700,94350212,,taylorswift13,My home phone is ringing. I did not know I had a home phone. Interesting development.,,27/08/2014 00:39,5.04428e+17,en,,,39343,17535,94350212
