user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
175431001,108766329,,jimmyfallon,"AMC is coming out with a “Walking Dead” spin-off that shows the apocalypse in other parts of the world. It's called\, “the news.” #fallonmono",,09/09/2014 00:48,5.09141e+17,en,,,5223,2590,108766329
129034582,108766329,,jimmyfallon,"AMC is coming out with a “Walking Dead” spin-off that shows the apocalypse in other parts of the world. It's called\, “the news.” #fallonmono",,09/09/2014 00:48,5.09141e+17,en,,,5223,2590,108766329
134548250,108766329,,jimmyfallon,"AMC is coming out with a “Walking Dead” spin-off that shows the apocalypse in other parts of the world. It's called\, “the news.” #fallonmono",,09/09/2014 00:48,5.09141e+17,en,,,5223,2590,108766329
166214735,108766329,,jimmyfallon,"AMC is coming out with a “Walking Dead” spin-off that shows the apocalypse in other parts of the world. It's called\, “the news.” #fallonmono",,09/09/2014 00:48,5.09141e+17,en,,,5223,2590,108766329
129631184,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
222868205,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
127684106,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
104181863,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
160565602,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
162732886,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
149718191,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
142758563,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
175431001,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
129034582,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
134548250,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
166214735,108766329,,jimmyfallon,Tonight: Playing Family Feud with @jasonsegel and @IAmSteveHarvey. Plus music from @aliciakeys. #FallonTonight,,08/09/2014 15:42,5.09004e+17,en,,,1677,426,108766329
129631184,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
222868205,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
127684106,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
104181863,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
160565602,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
162732886,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
149718191,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
142758563,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
175431001,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
129034582,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
134548250,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
166214735,108766329,,jimmyfallon,"""All About That Bass"" with @Meghan_Trainor performed using only classroom instruments: https://t.co/SwRAFcbiik #MusicRoom",,06/09/2014 14:51,5.08266e+17,en,,,3975,2341,108766329
129631184,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
222868205,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
127684106,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
104181863,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
160565602,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
162732886,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
149718191,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
142758563,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
175431001,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
129034582,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
134548250,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
166214735,108766329,,jimmyfallon,“@yourlipsonmine_: How about a follow for your biggest fan in Holland? 😏😘 Lots of love!” Okay.,,06/09/2014 14:08,5.08255e+17,en,,,1036,113,108766329
129631184,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
222868205,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
127684106,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
104181863,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
160565602,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
162732886,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
149718191,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
142758563,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
175431001,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
129034582,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
134548250,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
166214735,108766329,,jimmyfallon,Game Of The Year so far for me is MarioKart 8 on the WiiU. Best with WiiU Pro controllers. Bowser. Sport bike. Slick tires.,,06/09/2014 14:01,5.08254e+17,en,,,4689,1908,108766329
129631184,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
222868205,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
127684106,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
104181863,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
160565602,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
162732886,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
149718191,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
142758563,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
175431001,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
129034582,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
134548250,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
166214735,108766329,,jimmyfallon,That time Boomer Lives tshirt - @marcmaron on #FallonTonight,,06/09/2014 05:31,5.08125e+17,en,,,653,108,108766329
129631184,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
222868205,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
127684106,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
104181863,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
160565602,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
162732886,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
149718191,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
142758563,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
175431001,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
129034582,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
134548250,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
166214735,108766329,,jimmyfallon,"Thank you\, all the back-to-school photos on Facebook\, for giving me a break from seeing people dump ice on their heads. #thankyounotefriday",,06/09/2014 00:42,5.08053e+17,en,,,8068,3318,108766329
129631184,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
222868205,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
127684106,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
104181863,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
160565602,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
162732886,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
149718191,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
142758563,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
175431001,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
129034582,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
134548250,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
166214735,108766329,,jimmyfallon,"Tonight: Claire Danes\, Little League sensation @Monedavis11\, and music from @FFEENNCCEESS ft @macklemore. #FallonTonight #ThankYouNoteFriday",,05/09/2014 16:11,5.07924e+17,en,,,1048,286,108766329
129631184,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
222868205,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
127684106,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
104181863,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
160565602,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
162732886,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
149718191,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
142758563,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
175431001,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
129034582,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
134548250,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
166214735,108766329,,jimmyfallon,"New Classroom Instruments! ""All About That Bass"" with @Meghan_Trainor https://t.co/SwRAFcbiik #MusicRoom",,05/09/2014 14:04,5.07892e+17,en,,,2342,1373,108766329
129631184,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
222868205,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
127684106,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
104181863,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
160565602,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
162732886,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
149718191,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
142758563,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
175431001,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
129034582,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
134548250,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
166214735,108766329,,jimmyfallon,"Tonight: Larry David\, @giseleofficial\, and music from @YoungJeezy ft @1future. Plus new NFL Opening Day Superlatives! #FallonTonight",,04/09/2014 15:27,5.07551e+17,en,,,723,239,108766329
129631184,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
222868205,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
127684106,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
104181863,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
160565602,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
162732886,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
149718191,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
142758563,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
175431001,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
129034582,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
134548250,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
166214735,108766329,,jimmyfallon,New classroom instrument mix tonight! What song? #MusicRoom,,04/09/2014 14:39,5.07539e+17,en,,,1603,353,108766329
129631184,108766329,,jimmyfallon,Beyoncé's dad Mathew Knowles said the elevator fight was staged. It's so shocking: Beyoncé and Solange's father is named MATHEW? #fallonmono,,04/09/2014 00:52,5.0733e+17,en,,,5625,2235,108766329
222868205,108766329,,jimmyfallon,Beyoncé's dad Mathew Knowles said the elevator fight was staged. It's so shocking: Beyoncé and Solange's father is named MATHEW? #fallonmono,,04/09/2014 00:52,5.0733e+17,en,,,5625,2235,108766329
127684106,108766329,,jimmyfallon,Beyoncé's dad Mathew Knowles said the elevator fight was staged. It's so shocking: Beyoncé and Solange's father is named MATHEW? #fallonmono,,04/09/2014 00:52,5.0733e+17,en,,,5625,2235,108766329
104181863,108766329,,jimmyfallon,Beyoncé's dad Mathew Knowles said the elevator fight was staged. It's so shocking: Beyoncé and Solange's father is named MATHEW? #fallonmono,,04/09/2014 00:52,5.0733e+17,en,,,5625,2235,108766329
160565602,108766329,,jimmyfallon,Beyoncé's dad Mathew Knowles said the elevator fight was staged. It's so shocking: Beyoncé and Solange's father is named MATHEW? #fallonmono,,04/09/2014 00:52,5.0733e+17,en,,,5625,2235,108766329
162732886,108766329,,jimmyfallon,Beyoncé's dad Mathew Knowles said the elevator fight was staged. It's so shocking: Beyoncé and Solange's father is named MATHEW? #fallonmono,,04/09/2014 00:52,5.0733e+17,en,,,5625,2235,108766329
149718191,108766329,,jimmyfallon,Beyoncé's dad Mathew Knowles said the elevator fight was staged. It's so shocking: Beyoncé and Solange's father is named MATHEW? #fallonmono,,04/09/2014 00:52,5.0733e+17,en,,,5625,2235,108766329
142758563,108766329,,jimmyfallon,Beyoncé's dad Mathew Knowles said the elevator fight was staged. It's so shocking: Beyoncé and Solange's father is named MATHEW? #fallonmono,,04/09/2014 00:52,5.0733e+17,en,,,5625,2235,108766329
175431001,108766329,,jimmyfallon,Beyoncé's dad Mathew Knowles said the elevator fight was staged. It's so shocking: Beyoncé and Solange's father is named MATHEW? #fallonmono,,04/09/2014 00:52,5.0733e+17,en,,,5625,2235,108766329
129034582,108766329,,jimmyfallon,Beyoncé's dad Mathew Knowles said the elevator fight was staged. It's so shocking: Beyoncé and Solange's father is named MATHEW? #fallonmono,,04/09/2014 00:52,5.0733e+17,en,,,5625,2235,108766329
134548250,108766329,,jimmyfallon,Beyoncé's dad Mathew Knowles said the elevator fight was staged. It's so shocking: Beyoncé and Solange's father is named MATHEW? #fallonmono,,04/09/2014 00:52,5.0733e+17,en,,,5625,2235,108766329
